timestamp,value
2024-02-21 07:35:00,21.2073035995
2024-02-21 07:40:00,19.865498378
2024-02-21 07:45:00,19.4466643328
2024-02-21 07:50:00,18.4336014909
2024-02-21 07:55:00,21.5037320887
2024-02-21 08:00:00,21.1326401161
2024-02-21 08:05:00,18.6724723904
2024-02-21 08:10:00,20.0490422555
2024-02-21 08:15:00,19.9494992317
2024-02-21 08:20:00,20.5003662107
2024-02-21 08:25:00,21.784747576
2024-02-21 08:30:00,20.3190857671
2024-02-21 08:35:00,20.1608690671
2024-02-21 08:40:00,18.2012917317
2024-02-21 08:45:00,18.2516299041
2024-02-21 08:50:00,18.7493871653
2024-02-21 08:55:00,18.1298830868
2024-02-21 09:00:00,102.3095993798
2024-02-21 09:05:00,102.0372921343
2024-02-21 09:10:00,94.0503647883
2024-02-21 09:15:00,103.5706730508
2024-02-21 09:20:00,94.3050900739
2024-02-21 09:25:00,96.2959879832
2024-02-21 09:30:00,95.5860858286
2024-02-21 09:35:00,97.2633765406
2024-02-21 09:40:00,95.6634272161
2024-02-21 09:45:00,98.8497325996
2024-02-21 09:50:00,97.7407471864
2024-02-21 09:55:00,105.6173450746
2024-02-21 10:00:00,101.707976954
2024-02-21 10:05:00,103.0466549615
2024-02-21 10:10:00,101.6598578735
2024-02-21 10:15:00,110.5530553461
2024-02-21 10:20:00,101.6859839855
2024-02-21 10:25:00,113.8215447241
2024-02-21 10:30:00,108.7852875482
2024-02-21 10:35:00,109.0191583335
2024-02-21 10:40:00,109.5559467597
2024-02-21 10:45:00,103.4910287219
2024-02-21 10:50:00,103.9081535043
2024-02-21 10:55:00,105.788044851
2024-02-21 11:00:00,112.0069669972
2024-02-21 11:05:00,105.9097131086
2024-02-21 11:10:00,104.4181397883
2024-02-21 11:15:00,117.9967389616
2024-02-21 11:20:00,102.9175987827
2024-02-21 11:25:00,115.3340995345
2024-02-21 11:30:00,115.1009110188
2024-02-21 11:35:00,107.2948932666
2024-02-21 11:40:00,104.725005701
2024-02-21 11:45:00,104.8840779972
2024-02-21 11:50:00,113.6599524405
2024-02-21 11:55:00,112.7911960246
2024-02-21 12:00:00,115.4225020711
2024-02-21 12:05:00,117.8952991199
2024-02-21 12:10:00,113.9711528069
2024-02-21 12:15:00,105.4042322353
2024-02-21 12:20:00,106.80400777
2024-02-21 12:25:00,116.3725295743
2024-02-21 12:30:00,106.2584785367
2024-02-21 12:35:00,104.0725646428
2024-02-21 12:40:00,114.1525778876
2024-02-21 12:45:00,109.3462931818
2024-02-21 12:50:00,117.6165760717
2024-02-21 12:55:00,113.3051962401
2024-02-21 13:00:00,104.4290764358
2024-02-21 13:05:00,118.1447853068
2024-02-21 13:10:00,107.1186433584
2024-02-21 13:15:00,108.3768249505
2024-02-21 13:20:00,109.4173419389
2024-02-21 13:25:00,103.8021120412
2024-02-21 13:30:00,110.9250601365
2024-02-21 13:35:00,104.9553423142
2024-02-21 13:40:00,109.396705501
2024-02-21 13:45:00,108.5927298823
2024-02-21 13:50:00,115.3451936289
2024-02-21 13:55:00,115.8303640114
2024-02-21 14:00:00,105.4510322971
2024-02-21 14:05:00,108.8610814868
2024-02-21 14:10:00,108.9699078413
2024-02-21 14:15:00,105.4189948198
2024-02-21 14:20:00,115.7711868685
2024-02-21 14:25:00,114.311654102
2024-02-21 14:30:00,106.0425063675
2024-02-21 14:35:00,108.8638128951
2024-02-21 14:40:00,104.6893431394
2024-02-21 14:45:00,113.0473670908
2024-02-21 14:50:00,104.9384015791
2024-02-21 14:55:00,118.77073350059996
2024-02-21 15:00:00,115.4901020822
2024-02-21 15:05:00,109.2430656527
2024-02-21 15:10:00,112.256242849
2024-02-21 15:15:00,117.5806378774
2024-02-21 15:20:00,111.8648121767
2024-02-21 15:25:00,105.7912577794
2024-02-21 15:30:00,109.0585043205
2024-02-21 15:35:00,116.4894971334
2024-02-21 15:40:00,113.3066181047
2024-02-21 15:45:00,113.4107989981
2024-02-21 15:50:00,116.8683194272
2024-02-21 15:55:00,117.3027404051
2024-02-21 16:00:00,117.7165146524
2024-02-21 16:05:00,104.5174459383
2024-02-21 16:10:00,111.7058610759
2024-02-21 16:15:00,114.847991351
2024-02-21 16:20:00,115.1106680292
2024-02-21 16:25:00,112.7073023532
2024-02-21 16:30:00,105.6684539992
2024-02-21 16:35:00,115.7585661263
2024-02-21 16:40:00,114.5216209744
2024-02-21 16:45:00,104.3780314587
2024-02-21 16:50:00,110.4208047066
2024-02-21 16:55:00,105.7834948078
2024-02-21 17:00:00,108.3996030099
2024-02-21 17:05:00,103.2892697162
2024-02-21 17:10:00,109.4052477869
2024-02-21 17:15:00,111.7979997121
2024-02-21 17:20:00,112.9132900305
2024-02-21 17:25:00,113.6158137976
2024-02-21 17:30:00,116.3806282235
2024-02-21 17:35:00,106.4473775446
2024-02-21 17:40:00,104.9276807708
2024-02-21 17:45:00,116.6245618705
2024-02-21 17:50:00,105.5057764281
2024-02-21 17:55:00,118.5961276645
2024-02-21 18:00:00,65.1922381032
2024-02-21 18:05:00,63.00560413260001
2024-02-21 18:10:00,66.0810903839
2024-02-21 18:15:00,60.423205417
2024-02-21 18:20:00,61.7396149695
2024-02-21 18:25:00,63.8846299424
2024-02-21 18:30:00,62.0400379985
2024-02-21 18:35:00,65.7415776623
2024-02-21 18:40:00,60.2200013541
2024-02-21 18:45:00,63.3162295205
2024-02-21 18:50:00,63.5815378557
2024-02-21 18:55:00,63.9774536605
2024-02-21 19:00:00,21.3053835118
2024-02-21 19:05:00,21.7932563998
2024-02-21 19:10:00,23.9396874596
2024-02-21 19:15:00,21.0333424512
2024-02-21 19:20:00,23.8643666462
2024-02-21 19:25:00,22.6806950504
2024-02-21 19:30:00,23.5745987569
2024-02-21 19:35:00,23.3569597196
2024-02-21 19:40:00,21.0896503424
2024-02-21 19:45:00,22.7082798135
2024-02-21 19:50:00,24.0473984054
2024-02-21 19:55:00,22.0958795288
2024-02-21 20:00:00,22.3911555261
2024-02-21 20:05:00,20.2842728066
2024-02-21 20:10:00,19.0168497396
2024-02-21 20:15:00,20.0271242093
2024-02-21 20:20:00,22.3301727886
2024-02-21 20:25:00,19.741576362
2024-02-21 20:30:00,21.987729799
2024-02-21 20:35:00,22.0416025277
2024-02-21 20:40:00,19.8663637653
2024-02-21 20:45:00,18.7730231421
2024-02-21 20:50:00,21.3997889391
2024-02-21 20:55:00,19.7079541403
2024-02-21 21:00:00,21.2331265385
2024-02-21 21:05:00,19.8655183175
2024-02-21 21:10:00,20.0367840418
2024-02-21 21:15:00,21.2129734357
2024-02-21 21:20:00,19.6231946522
2024-02-21 21:25:00,19.8674173777
2024-02-21 21:30:00,19.5983846841
2024-02-21 21:35:00,19.5628149512
2024-02-21 21:40:00,20.2002844325
2024-02-21 21:45:00,21.3371266752
2024-02-21 21:50:00,19.5404191515
2024-02-21 21:55:00,20.1934845234
2024-02-21 22:00:00,20.7027648845
2024-02-21 22:05:00,19.0960724233
2024-02-21 22:10:00,19.1284368978
2024-02-21 22:15:00,21.7545168038
2024-02-21 22:20:00,20.9141966558
2024-02-21 22:25:00,20.3282430917
2024-02-21 22:30:00,20.6106474526
2024-02-21 22:35:00,18.1345902734
2024-02-21 22:40:00,20.4920653676
2024-02-21 22:45:00,20.0572719971
2024-02-21 22:50:00,20.202374388
2024-02-21 22:55:00,19.4563554853
2024-02-21 23:00:00,18.329414161
2024-02-21 23:05:00,18.7769614171
2024-02-21 23:10:00,21.807165022600003
2024-02-21 23:15:00,19.6385681284
2024-02-21 23:20:00,19.870547034
2024-02-21 23:25:00,18.2143356387
2024-02-21 23:30:00,18.1537497673
2024-02-21 23:35:00,20.8727325815
2024-02-21 23:40:00,20.1562479112
2024-02-21 23:45:00,20.0386706211
2024-02-21 23:50:00,18.9761408395
2024-02-21 23:55:00,20.983030893
2024-02-28 00:00:00,18.6729463164
2024-02-28 00:05:00,18.7597389746
2024-02-28 00:10:00,19.8428486854
2024-02-28 00:15:00,19.1451194484
2024-02-28 00:20:00,18.9898519249
2024-02-28 00:25:00,20.5809505782
2024-02-28 00:30:00,20.6038869809
2024-02-28 00:35:00,21.2980682792
2024-02-28 00:40:00,19.6708342679
2024-02-28 00:45:00,18.2923403641
2024-02-28 00:50:00,19.0946655397
2024-02-28 00:55:00,21.9200218528
2024-02-28 01:00:00,20.3850343009
2024-02-28 01:05:00,20.8389483392
2024-02-28 01:10:00,18.0294313185
2024-02-28 01:15:00,20.0728229287
2024-02-28 01:20:00,18.1501146301
2024-02-28 01:25:00,20.2769208484
2024-02-28 01:30:00,21.6830833985
2024-02-28 01:35:00,21.873676522
2024-02-28 01:40:00,20.1622107016
2024-02-28 01:45:00,19.832819221
2024-02-28 01:50:00,21.780068377
2024-02-28 01:55:00,20.694439328
2024-02-28 02:00:00,18.2595971182
2024-02-28 02:05:00,19.8629023107
2024-02-28 02:10:00,18.9609800739
2024-02-28 02:15:00,19.8792172858
2024-02-28 02:20:00,19.821862288
2024-02-28 02:25:00,20.328579211300003
2024-02-28 02:30:00,19.427081961400003
2024-02-28 02:35:00,18.6570817978
2024-02-28 02:40:00,20.0148777384
2024-02-28 02:45:00,21.3208115374
2024-02-28 02:50:00,20.6560489123
2024-02-28 02:55:00,19.3534714637
2024-02-28 03:00:00,21.742092091
2024-02-28 03:05:00,21.648830285
2024-02-28 03:10:00,18.8373935975
2024-02-28 03:15:00,18.1576703405
2024-02-28 03:20:00,20.9652348334
2024-02-28 03:25:00,21.3104410454
2024-02-28 03:30:00,21.8714582638
2024-02-28 03:35:00,21.5593455764
2024-02-28 03:40:00,20.4021390728
2024-02-28 03:45:00,20.1202093568
2024-02-28 03:50:00,18.1113642051
2024-02-28 03:55:00,18.9866257874
2024-02-28 04:00:00,19.8384590069
2024-02-28 04:05:00,20.5140156003
2024-02-28 04:10:00,20.2290073333
2024-02-28 04:15:00,20.9705439587
2024-02-28 04:20:00,19.1190677235
2024-02-28 04:25:00,20.2598104306
2024-02-28 04:30:00,18.3525689736
2024-02-28 04:35:00,19.6546620943
2024-02-28 04:40:00,21.0006433318
2024-02-28 04:45:00,20.7736034137
2024-02-28 04:50:00,21.9625709487
2024-02-28 04:55:00,19.111564504
2024-02-28 05:00:00,19.9927571967
2024-02-28 05:05:00,19.3181216551
2024-02-28 05:10:00,19.7624124562
2024-02-28 05:15:00,21.4278005195
2024-02-28 05:20:00,20.7368363008
2024-02-28 05:25:00,21.5297647654
2024-02-28 05:30:00,18.8140444333
2024-02-28 05:35:00,21.4934444714
2024-02-28 05:40:00,18.2390490967
2024-02-28 05:45:00,21.5543971217
2024-02-28 05:50:00,19.3162951178
2024-02-28 05:55:00,19.2583505337
2024-02-28 06:00:00,20.0483543068
2024-02-28 06:05:00,21.7627607509
2024-02-28 06:10:00,18.1911254587
2024-02-28 06:15:00,19.4089239003
2024-02-28 06:20:00,21.4262879547
2024-02-28 06:25:00,19.5842179097
2024-02-28 06:30:00,18.7966275904
2024-02-28 06:35:00,19.6991767253
2024-02-28 06:40:00,19.542210006
2024-02-28 06:45:00,21.661664805900003
2024-02-28 06:50:00,21.047737503
2024-02-28 06:55:00,20.020462223
2024-02-28 07:00:00,21.9534822669
2024-02-28 07:05:00,19.8611101251
2024-02-28 07:10:00,18.2329513233
2024-02-28 07:15:00,19.0490972873
2024-02-28 07:20:00,19.7442819209
2024-02-28 07:25:00,18.6276104966
2024-02-28 07:30:00,21.7902605053
2024-02-28 07:35:00,21.0673955913
2024-02-28 07:40:00,19.0731488017
2024-02-28 07:45:00,20.3632181341
2024-02-28 07:50:00,20.8857966284
2024-02-28 07:55:00,21.7651157156
2024-02-28 08:00:00,21.5265413967
2024-02-28 08:05:00,20.0607689046
2024-02-28 08:10:00,21.0986104792
2024-02-28 08:15:00,20.2485790153
2024-02-28 08:20:00,20.2108155602
2024-02-28 08:25:00,18.4589678334
2024-02-28 08:30:00,18.5045506321
2024-02-28 08:35:00,20.1181344601
2024-02-28 08:40:00,19.0754461799
2024-02-28 08:45:00,18.0841476098
2024-02-28 08:50:00,20.8913568156
2024-02-28 08:55:00,18.1299463868
2024-02-28 09:00:00,101.295765039
2024-02-28 09:05:00,100.5330356001
2024-02-28 09:10:00,106.3758797919
2024-02-28 09:15:00,99.7852986951
2024-02-28 09:20:00,94.0649795347
2024-02-28 09:25:00,100.7029563622
2024-02-28 09:30:00,104.6389079204
2024-02-28 09:35:00,106.7571502662
2024-02-28 09:40:00,99.0526671622
2024-02-28 09:45:00,97.556062898
2024-02-28 09:50:00,105.5304848385
2024-02-28 09:55:00,95.8008929554
2024-02-28 10:00:00,111.3914567613
2024-02-28 10:05:00,108.1366878633
2024-02-28 10:10:00,102.4775983041
2024-02-28 10:15:00,107.2299171212
2024-02-28 10:20:00,105.9563466692
2024-02-28 10:25:00,112.4881347092
2024-02-28 10:30:00,116.5652285242
2024-02-28 10:35:00,106.0000923481
2024-02-28 10:40:00,114.4339513756
2024-02-28 10:45:00,102.6991843589
2024-02-28 10:50:00,110.1916380758
2024-02-28 10:55:00,102.9349369888
2024-02-28 11:00:00,118.4228606909
2024-02-28 11:05:00,115.756050766
2024-02-28 11:10:00,114.0320353878
2024-02-28 11:15:00,116.6712480534
2024-02-28 11:20:00,113.8661548287
2024-02-28 11:25:00,118.9780916927
2024-02-28 11:30:00,114.9227872028
2024-02-28 11:35:00,118.2737705268
2024-02-28 11:40:00,111.7924656105
2024-02-28 11:45:00,105.4297924241
2024-02-28 11:50:00,111.9681384815
2024-02-28 11:55:00,105.5857854575
2024-02-28 12:00:00,113.382119792
2024-02-28 12:05:00,111.6242251017
2024-02-28 12:10:00,113.8628529177
2024-02-28 12:15:00,104.0741587948
2024-02-28 12:20:00,107.027306929
2024-02-28 12:25:00,111.76545336630002
2024-02-28 12:30:00,119.103407317
2024-02-28 12:35:00,110.0439793521
2024-02-28 12:40:00,110.695404474
2024-02-28 12:45:00,115.3350152592
2024-02-28 12:50:00,113.5626912956
2024-02-28 12:55:00,108.6906790195
2024-02-28 13:00:00,110.5542047941
2024-02-28 13:05:00,107.4650808145
2024-02-28 13:10:00,119.4353538237
2024-02-28 13:15:00,106.0723684689
2024-02-28 13:20:00,109.9306806998
2024-02-28 13:25:00,104.3960443339
2024-02-28 13:30:00,107.5303402377
2024-02-28 13:35:00,116.4672612049
2024-02-28 13:40:00,107.2007512037
2024-02-28 13:45:00,105.263426997
2024-02-28 13:50:00,111.5721489773
2024-02-28 13:55:00,104.1421894739
2024-02-28 14:00:00,105.35273737039998
2024-02-28 14:05:00,116.9179376563
2024-02-28 14:10:00,116.3395250262
2024-02-28 14:15:00,118.6380622999
2024-02-28 14:20:00,117.6681347067
2024-02-28 14:25:00,114.926828333
2024-02-28 14:30:00,104.8338295252
2024-02-28 14:35:00,116.52152066
2024-02-28 14:40:00,117.5240676211
2024-02-28 14:45:00,116.7812446373
2024-02-28 14:50:00,112.131818053
2024-02-28 14:55:00,107.7227945498
2024-02-28 15:00:00,117.5244585683
2024-02-28 15:05:00,115.6338020636
2024-02-28 15:10:00,119.6913369453
2024-02-28 15:15:00,106.4903664497
2024-02-28 15:20:00,107.6099074668
2024-02-28 15:25:00,107.3880466659
2024-02-28 15:30:00,116.6798233478
2024-02-28 15:35:00,106.9897968342
2024-02-28 15:40:00,105.0658558382
2024-02-28 15:45:00,119.9761283264
2024-02-28 15:50:00,104.3963803712
2024-02-28 15:55:00,117.3630854691
2024-02-28 16:00:00,109.8457200007
2024-02-28 16:05:00,117.46568326170002
2024-02-28 16:10:00,112.8737725814
2024-02-28 16:15:00,118.4259337337
2024-02-28 16:20:00,118.81892109
2024-02-28 16:25:00,104.145432381
2024-02-28 16:30:00,105.2064542592
2024-02-28 16:35:00,108.0055937421
2024-02-28 16:40:00,114.7088878604
2024-02-28 16:45:00,118.2121896165
2024-02-28 16:50:00,111.3589188513
2024-02-28 16:55:00,113.7114129742
2024-02-28 17:00:00,107.0159688386
2024-02-28 17:05:00,116.8794367484
2024-02-28 17:10:00,119.4772161904
2024-02-28 17:15:00,108.2975536284
2024-02-28 17:20:00,111.9171845374
2024-02-28 17:25:00,105.377829591
2024-02-28 17:30:00,112.9461554201
2024-02-28 17:35:00,112.0445043324
2024-02-28 17:40:00,106.3109552111
2024-02-28 17:45:00,111.0730290458
2024-02-28 17:50:00,109.3456447326
2024-02-28 17:55:00,112.3492631508
2024-02-28 18:00:00,64.5481814975
2024-02-28 18:05:00,60.854366163
2024-02-28 18:10:00,65.6704318262
2024-02-28 18:15:00,65.36328506219999
2024-02-28 18:20:00,63.144226892
2024-02-28 18:25:00,61.138784393
2024-02-28 18:30:00,65.6315617974
2024-02-28 18:35:00,66.9131143237
2024-02-28 18:40:00,62.3369643898
2024-02-28 18:45:00,62.8705516008
2024-02-28 18:50:00,61.976396737200005
2024-02-28 18:55:00,64.4923849509
2024-02-28 19:00:00,20.853688304
2024-02-28 19:05:00,21.7557476732
2024-02-28 19:10:00,23.2826170252
2024-02-28 19:15:00,22.669318360300004
2024-02-28 19:20:00,21.8913510873
2024-02-28 19:25:00,22.0427170069
2024-02-28 19:30:00,22.6782555101
2024-02-28 19:35:00,20.1862728736
2024-02-28 19:40:00,20.5117230855
2024-02-28 19:45:00,24.1080348211
2024-02-28 19:50:00,20.5088967461
2024-02-28 19:55:00,23.3264788314
2024-02-28 20:00:00,22.200476053800006
2024-02-28 20:05:00,19.5407198087
2024-02-28 20:10:00,19.9495326868
2024-02-28 20:15:00,20.7623018292
2024-02-28 20:20:00,22.0434796751
2024-02-28 20:25:00,22.2900450179
2024-02-28 20:30:00,21.4612508067
2024-02-28 20:35:00,18.786794315
2024-02-28 20:40:00,21.172855167
2024-02-28 20:45:00,20.1126038034
2024-02-28 20:50:00,20.3599910496
2024-02-28 20:55:00,18.6333115833
2024-02-28 21:00:00,18.8543169043
2024-02-28 21:05:00,21.2636322394
2024-02-28 21:10:00,19.9109512931
2024-02-28 21:15:00,19.2988408344
2024-02-28 21:20:00,19.6298494141
2024-02-28 21:25:00,21.5204024713
2024-02-28 21:30:00,21.0967767992
2024-02-28 21:35:00,19.1808899974
2024-02-28 21:40:00,18.5586633508
2024-02-28 21:45:00,19.0992312057
2024-02-28 21:50:00,21.7871042748
2024-02-28 21:55:00,20.4239218071
2024-02-28 22:00:00,20.1532493891
2024-02-28 22:05:00,20.4051445402
2024-02-28 22:10:00,19.482798602
2024-02-28 22:15:00,21.2488073618
2024-02-28 22:20:00,20.1124344065
2024-02-28 22:25:00,18.4847199139
2024-02-28 22:30:00,18.5340361003
2024-02-28 22:35:00,20.1667781152
2024-02-28 22:40:00,21.7671572912
2024-02-28 22:45:00,19.2518725494
2024-02-28 22:50:00,21.498783703
2024-02-28 22:55:00,21.076596463
2024-02-28 23:00:00,18.9948960897
2024-02-28 23:05:00,18.1488469012
2024-02-28 23:10:00,18.4109232775
2024-02-28 23:15:00,20.9179912167
2024-02-28 23:20:00,18.8022882967
2024-02-28 23:25:00,19.4888248162
2024-02-28 23:30:00,20.010637967
2024-02-28 23:35:00,20.9058858313
2024-02-28 23:40:00,18.4564678528
2024-02-28 23:45:00,19.6292337086
2024-02-28 23:50:00,19.9441201706
2024-02-28 23:55:00,20.1671796091
2024-03-06 00:00:00,21.2734425656
2024-03-06 00:05:00,18.6867127802
2024-03-06 00:10:00,21.2313258073
2024-03-06 00:15:00,20.7715137108
2024-03-06 00:20:00,20.2234832568
2024-03-06 00:25:00,20.7981114816
2024-03-06 00:30:00,19.6480709558
2024-03-06 00:35:00,18.5535903439
2024-03-06 00:40:00,20.6630609611
2024-03-06 00:45:00,20.0986892267
2024-03-06 00:50:00,20.5574992022
2024-03-06 00:55:00,19.3519951241
2024-03-06 01:00:00,21.6274663094
2024-03-06 01:05:00,20.3494794743
2024-03-06 01:10:00,18.3416099372
2024-03-06 01:15:00,19.7992159628
2024-03-06 01:20:00,21.025424219
2024-03-06 01:25:00,21.1765382469
2024-03-06 01:30:00,19.9783882111
2024-03-06 01:35:00,21.5789902833
2024-03-06 01:40:00,19.0706737488
2024-03-06 01:45:00,19.642394789
2024-03-06 01:50:00,21.5943876423
2024-03-06 01:55:00,21.5850268659
2024-03-06 02:00:00,20.7428510753
2024-03-06 02:05:00,21.4359221885
2024-03-06 02:10:00,18.3550930678
2024-03-06 02:15:00,21.4599799048
2024-03-06 02:20:00,19.2824796262
2024-03-06 02:25:00,18.7133260497
2024-03-06 02:30:00,18.9574793454
2024-03-06 02:35:00,19.6718740321
2024-03-06 02:40:00,19.0047680184
2024-03-06 02:45:00,19.2822703441
2024-03-06 02:50:00,18.5399139443
2024-03-06 02:55:00,19.1847070622
2024-03-06 03:00:00,20.2891352582
2024-03-06 03:05:00,19.7674148324
2024-03-06 03:10:00,19.3868750449
2024-03-06 03:15:00,20.9858085154
2024-03-06 03:20:00,21.5740398856
2024-03-06 03:25:00,21.0271568916
2024-03-06 03:30:00,19.3280028085
2024-03-06 03:35:00,20.9777686714
2024-03-06 03:40:00,18.6079207299
2024-03-06 03:45:00,18.5212719524
2024-03-06 03:50:00,19.3825081481
2024-03-06 03:55:00,21.2308094762
2024-03-06 04:00:00,18.985392989
2024-03-06 04:05:00,18.2530136356
2024-03-06 04:10:00,18.5268381408
2024-03-06 04:15:00,21.4349798741
2024-03-06 04:20:00,20.535133139000003
2024-03-06 04:25:00,19.0128046535
2024-03-06 04:30:00,20.2211833013
2024-03-06 04:35:00,20.1103184897
2024-03-06 04:40:00,20.6217439138
2024-03-06 04:45:00,18.9327502177
2024-03-06 04:50:00,21.4576119488
2024-03-06 04:55:00,19.2374742483
2024-03-06 05:00:00,20.7765266159
2024-03-06 05:05:00,18.0644985855
2024-03-06 05:10:00,19.4906285196
2024-03-06 05:15:00,19.4068392718
2024-03-06 05:20:00,20.1739377143
2024-03-06 05:25:00,18.2909450471
2024-03-06 05:30:00,21.1605254949
2024-03-06 05:35:00,18.8711232071
2024-03-06 05:40:00,20.7081512595
2024-03-06 05:45:00,21.212848493
2024-03-06 05:50:00,20.247507825
2024-03-06 05:55:00,20.9635328269
2024-03-06 06:00:00,20.6474412489
2024-03-06 06:05:00,19.4221191886
2024-03-06 06:10:00,21.2354341561
2024-03-06 06:15:00,19.1788054795
2024-03-06 06:20:00,20.284851671
2024-03-06 06:25:00,20.9815909566
2024-03-06 06:30:00,19.5158236393
2024-03-06 06:35:00,19.2110704305
2024-03-06 06:40:00,19.8373840407
2024-03-06 06:45:00,21.2718539774
2024-03-06 06:50:00,21.7196870526
2024-03-06 06:55:00,20.1803336514
2024-03-06 07:00:00,20.6458648213
2024-03-06 07:05:00,21.613094489
2024-03-06 07:10:00,18.3941874057
2024-03-06 07:15:00,18.9283143115
2024-03-06 07:20:00,20.835600025
2024-03-06 07:25:00,21.2949778476
2024-03-06 07:30:00,21.4281161133
2024-03-06 07:35:00,19.6604287074
2024-03-06 07:40:00,18.3573596092
2024-03-06 07:45:00,19.7511259092
2024-03-06 07:50:00,18.9229383608
2024-03-06 07:55:00,19.16478582
2024-03-06 08:00:00,21.0890702274
2024-03-06 08:05:00,18.3021083441
2024-03-06 08:10:00,21.3103248699
2024-03-06 08:15:00,19.7106763433
2024-03-06 08:20:00,20.3842557244
2024-03-06 08:25:00,18.3586089249
2024-03-06 08:30:00,19.3494363134
2024-03-06 08:35:00,18.3588036761
2024-03-06 08:40:00,21.8461748915
2024-03-06 08:45:00,21.2290465973
2024-03-06 08:50:00,19.8385310174
2024-03-06 08:55:00,18.8944101933
2024-03-06 09:00:00,106.8949894314
2024-03-06 09:05:00,98.8865137019
2024-03-06 09:10:00,96.3893882709
2024-03-06 09:15:00,101.859035683
2024-03-06 09:20:00,107.0353280367
2024-03-06 09:25:00,94.2520919508
2024-03-06 09:30:00,97.4384978683
2024-03-06 09:35:00,106.9628879096
2024-03-06 09:40:00,96.5267691493
2024-03-06 09:45:00,95.7401109423
2024-03-06 09:50:00,101.9545461349
2024-03-06 09:55:00,105.9210759968
2024-03-06 10:00:00,110.2447443706
2024-03-06 10:05:00,118.2756372637
2024-03-06 10:10:00,113.3807447768
2024-03-06 10:15:00,103.9896425599
2024-03-06 10:20:00,118.2487546837
2024-03-06 10:25:00,109.1705185548
2024-03-06 10:30:00,107.3004873253
2024-03-06 10:35:00,111.4982849291
2024-03-06 10:40:00,107.5628538251
2024-03-06 10:45:00,104.1818205105
2024-03-06 10:50:00,102.8621678846
2024-03-06 10:55:00,109.8175336373
2024-03-06 11:00:00,117.8774758671
2024-03-06 11:05:00,113.6701007123
2024-03-06 11:10:00,120.4593928824
2024-03-06 11:15:00,109.1300090524
2024-03-06 11:20:00,109.0283573499
2024-03-06 11:25:00,107.1086554156
2024-03-06 11:30:00,107.1772673078
2024-03-06 11:35:00,109.1036076229
2024-03-06 11:40:00,117.17732808
2024-03-06 11:45:00,118.9731559983
2024-03-06 11:50:00,120.075786347
2024-03-06 11:55:00,108.2623346588
2024-03-06 12:00:00,118.9974398169
2024-03-06 12:05:00,110.1593789307
2024-03-06 12:10:00,106.7168821738
2024-03-06 12:15:00,118.8172943298
2024-03-06 12:20:00,115.0790769261
2024-03-06 12:25:00,107.5461315041
2024-03-06 12:30:00,111.7826473601
2024-03-06 12:35:00,109.5042077703
2024-03-06 12:40:00,116.6881666436
2024-03-06 12:45:00,112.1595540984
2024-03-06 12:50:00,120.7230849468
2024-03-06 12:55:00,105.7884686125
2024-03-06 13:00:00,110.6616009996
2024-03-06 13:05:00,112.6912721771
2024-03-06 13:10:00,113.0309248431
2024-03-06 13:15:00,110.0364799646
2024-03-06 13:20:00,116.647763703
2024-03-06 13:25:00,118.9753141471
2024-03-06 13:30:00,119.9986241495
2024-03-06 13:35:00,117.8611224702
2024-03-06 13:40:00,118.5887369289
2024-03-06 13:45:00,113.789330716
2024-03-06 13:50:00,118.193760212
2024-03-06 13:55:00,109.8376170914
2024-03-06 14:00:00,111.3718981621
2024-03-06 14:05:00,110.0669088319
2024-03-06 14:10:00,112.4743824137
2024-03-06 14:15:00,109.5655985347
2024-03-06 14:20:00,120.3815885585
2024-03-06 14:25:00,110.0018177834
2024-03-06 14:30:00,106.5651813116
2024-03-06 14:35:00,113.4252140612
2024-03-06 14:40:00,105.910085403
2024-03-06 14:45:00,106.7651497638
2024-03-06 14:50:00,108.5066057361
2024-03-06 14:55:00,112.4257913771
2024-03-06 15:00:00,111.9312571696
2024-03-06 15:05:00,117.7942557594
2024-03-06 15:10:00,116.8307896788
2024-03-06 15:15:00,111.8203360214
2024-03-06 15:20:00,110.3385248642
2024-03-06 15:25:00,110.0627607354
2024-03-06 15:30:00,117.3831113111
2024-03-06 15:35:00,105.8324593012
2024-03-06 15:40:00,105.2044532228
2024-03-06 15:45:00,117.7278968752
2024-03-06 15:50:00,112.6335775261
2024-03-06 15:55:00,107.0933869135
2024-03-06 16:00:00,108.7689094769
2024-03-06 16:05:00,119.919896363
2024-03-06 16:10:00,118.7518829661
2024-03-06 16:15:00,116.356400759
2024-03-06 16:20:00,112.7154506314
2024-03-06 16:25:00,113.3250237947
2024-03-06 16:30:00,120.603744365
2024-03-06 16:35:00,120.4521591937
2024-03-06 16:40:00,108.4441598795
2024-03-06 16:45:00,117.9775099038
2024-03-06 16:50:00,108.1557383594
2024-03-06 16:55:00,108.4164548463
2024-03-06 17:00:00,115.8174567447
2024-03-06 17:05:00,111.4799874411
2024-03-06 17:10:00,119.9046771423
2024-03-06 17:15:00,106.4241275635
2024-03-06 17:20:00,113.1843794621
2024-03-06 17:25:00,119.69631119569998
2024-03-06 17:30:00,119.4657853648
2024-03-06 17:35:00,107.5044388049
2024-03-06 17:40:00,110.8661733009
2024-03-06 17:45:00,114.9059109489
2024-03-06 17:50:00,107.550289529
2024-03-06 17:55:00,120.4883211572
2024-03-06 18:00:00,67.6543890502
