timestamp,value
2024-02-24 06:55:00,21.0252403879
2024-02-24 07:00:00,20.1586471556
2024-02-24 07:05:00,18.3099345062
2024-02-24 07:10:00,18.0721160358
2024-02-24 07:15:00,18.4093287181
2024-02-24 07:20:00,19.6419948548
2024-02-24 07:25:00,21.7327716682
2024-02-24 07:30:00,20.5496099248
2024-02-24 07:35:00,21.2073035995
2024-02-24 07:40:00,19.865498378
2024-02-24 07:45:00,19.4466643328
2024-02-24 07:50:00,18.4336014909
2024-02-24 07:55:00,21.5037320887
2024-02-24 08:00:00,21.1326401161
2024-02-24 08:05:00,18.6724723904
2024-02-24 08:10:00,20.0490422555
2024-02-24 08:15:00,19.9494992317
2024-02-24 08:20:00,20.5003662107
2024-02-24 08:25:00,21.784747576
2024-02-24 08:30:00,20.3190857671
2024-02-24 08:35:00,20.1608690671
2024-02-24 08:40:00,18.2012917317
2024-02-24 08:45:00,18.2516299041
2024-02-24 08:50:00,18.7493871653
2024-02-24 08:55:00,18.1298830868
2024-02-24 09:00:00,73.30959937979999
2024-02-24 09:05:00,73.0372921343
2024-02-24 09:10:00,65.0503647883
2024-02-24 09:15:00,74.5706730508
2024-02-24 09:20:00,65.3050900739
2024-02-24 09:25:00,67.29598798319999
2024-02-24 09:30:00,66.58608582859999
2024-02-24 09:35:00,68.2633765406
2024-02-24 09:40:00,66.66342721609999
2024-02-24 09:45:00,69.8497325996
2024-02-24 09:50:00,68.7407471864
2024-02-24 09:55:00,76.6173450746
2024-02-24 10:00:00,72.707976954
2024-02-24 10:05:00,74.0466549615
2024-02-24 10:10:00,72.6598578735
2024-02-24 10:15:00,81.5530553461
2024-02-24 10:20:00,72.6859839855
2024-02-24 10:25:00,84.8215447241
2024-02-24 10:30:00,79.7852875482
2024-02-24 10:35:00,80.0191583335
2024-02-24 10:40:00,80.5559467597
2024-02-24 10:45:00,74.4910287219
2024-02-24 10:50:00,74.9081535043
2024-02-24 10:55:00,76.78804485100001
2024-02-24 11:00:00,83.0069669972
2024-02-24 11:05:00,76.9097131086
2024-02-24 11:10:00,75.4181397883
2024-02-24 11:15:00,88.9967389616
2024-02-24 11:20:00,73.91759878270001
2024-02-24 11:25:00,86.3340995345
2024-02-24 11:30:00,86.1009110188
2024-02-24 11:35:00,78.2948932666
2024-02-24 11:40:00,75.725005701
2024-02-24 11:45:00,75.88407799720001
2024-02-24 11:50:00,84.6599524405
2024-02-24 11:55:00,83.7911960246
2024-02-24 12:00:00,86.4225020711
2024-02-24 12:05:00,88.8952991199
2024-02-24 12:10:00,84.9711528069
2024-02-24 12:15:00,76.4042322353
2024-02-24 12:20:00,77.80400777
2024-02-24 12:25:00,87.3725295743
2024-02-24 12:30:00,77.2584785367
2024-02-24 12:35:00,75.0725646428
2024-02-24 12:40:00,85.1525778876
2024-02-24 12:45:00,80.34629318180001
2024-02-24 12:50:00,88.6165760717
2024-02-24 12:55:00,84.3051962401
2024-02-24 13:00:00,75.4290764358
2024-02-24 13:05:00,89.1447853068
2024-02-24 13:10:00,78.1186433584
2024-02-24 13:15:00,79.37682495050001
2024-02-24 13:20:00,80.41734193890001
2024-02-24 13:25:00,74.8021120412
2024-02-24 13:30:00,81.9250601365
2024-02-24 13:35:00,75.9553423142
2024-02-24 13:40:00,80.396705501
2024-02-24 13:45:00,79.59272988229999
2024-02-24 13:50:00,86.3451936289
2024-02-24 13:55:00,86.83036401140001
2024-02-24 14:00:00,76.4510322971
2024-02-24 14:05:00,79.8610814868
2024-02-24 14:10:00,79.9699078413
2024-02-24 14:15:00,76.41899481979999
2024-02-24 14:20:00,86.77118686850001
2024-02-24 14:25:00,85.31165410199999
2024-02-24 14:30:00,77.0425063675
2024-02-24 14:35:00,79.8638128951
2024-02-24 14:40:00,75.6893431394
2024-02-24 14:45:00,84.0473670908
2024-02-24 14:50:00,75.9384015791
2024-02-24 14:55:00,89.77073350059997
2024-02-24 15:00:00,86.4901020822
2024-02-24 15:05:00,80.24306565270001
2024-02-24 15:10:00,83.256242849
2024-02-24 15:15:00,88.5806378774
2024-02-24 15:20:00,82.8648121767
2024-02-24 15:25:00,76.7912577794
2024-02-24 15:30:00,80.0585043205
2024-02-24 15:35:00,87.48949713340001
2024-02-24 15:40:00,84.30661810470001
2024-02-24 15:45:00,84.4107989981
2024-02-24 15:50:00,87.8683194272
2024-02-24 15:55:00,88.3027404051
2024-02-24 16:00:00,88.7165146524
2024-02-24 16:05:00,75.5174459383
2024-02-24 16:10:00,82.7058610759
2024-02-24 16:15:00,85.847991351
2024-02-24 16:20:00,86.1106680292
2024-02-24 16:25:00,83.70730235319999
2024-02-24 16:30:00,76.6684539992
2024-02-24 16:35:00,86.7585661263
2024-02-24 16:40:00,85.5216209744
2024-02-24 16:45:00,75.3780314587
2024-02-24 16:50:00,81.4208047066
2024-02-24 16:55:00,76.7834948078
2024-02-24 17:00:00,79.39960300989999
2024-02-24 17:05:00,74.2892697162
2024-02-24 17:10:00,80.40524778689999
2024-02-24 17:15:00,82.7979997121
2024-02-24 17:20:00,83.91329003050001
2024-02-24 17:25:00,84.6158137976
2024-02-24 17:30:00,87.3806282235
2024-02-24 17:35:00,77.4473775446
2024-02-24 17:40:00,75.9276807708
2024-02-24 17:45:00,87.6245618705
2024-02-24 17:50:00,76.5057764281
2024-02-24 17:55:00,89.5961276645
2024-02-24 18:00:00,36.192238103200005
2024-02-24 18:05:00,34.00560413260001
2024-02-24 18:10:00,37.0810903839
2024-02-24 18:15:00,31.423205417
2024-02-24 18:20:00,32.7396149695
2024-02-24 18:25:00,34.8846299424
2024-02-24 18:30:00,33.0400379985
2024-02-24 18:35:00,36.7415776623
2024-02-24 18:40:00,31.2200013541
2024-02-24 18:45:00,34.3162295205
2024-02-24 18:50:00,34.5815378557
2024-02-24 18:55:00,34.977453660500004
2024-02-24 19:00:00,21.3053835118
2024-02-24 19:05:00,21.7932563998
2024-02-24 19:10:00,23.9396874596
2024-02-24 19:15:00,21.0333424512
2024-02-24 19:20:00,23.8643666462
2024-02-24 19:25:00,22.6806950504
2024-02-24 19:30:00,23.5745987569
2024-02-24 19:35:00,23.3569597196
2024-02-24 19:40:00,21.0896503424
2024-02-24 19:45:00,22.7082798135
2024-02-24 19:50:00,24.0473984054
2024-02-24 19:55:00,22.0958795288
2024-02-24 20:00:00,22.3911555261
2024-02-24 20:05:00,20.2842728066
2024-02-24 20:10:00,19.0168497396
2024-02-24 20:15:00,20.0271242093
2024-02-24 20:20:00,22.3301727886
2024-02-24 20:25:00,19.741576362
2024-02-24 20:30:00,21.987729799
2024-02-24 20:35:00,22.0416025277
2024-02-24 20:40:00,19.8663637653
2024-02-24 20:45:00,18.7730231421
2024-02-24 20:50:00,21.3997889391
2024-02-24 20:55:00,19.7079541403
2024-02-24 21:00:00,21.2331265385
2024-02-24 21:05:00,19.8655183175
2024-02-24 21:10:00,20.0367840418
2024-02-24 21:15:00,21.2129734357
2024-02-24 21:20:00,19.6231946522
2024-02-24 21:25:00,19.8674173777
2024-02-24 21:30:00,19.5983846841
2024-02-24 21:35:00,19.5628149512
2024-02-24 21:40:00,20.2002844325
2024-02-24 21:45:00,21.3371266752
2024-02-24 21:50:00,19.5404191515
2024-02-24 21:55:00,20.1934845234
2024-02-24 22:00:00,20.7027648845
2024-02-24 22:05:00,19.0960724233
2024-02-24 22:10:00,19.1284368978
2024-02-24 22:15:00,21.7545168038
2024-02-24 22:20:00,20.9141966558
2024-02-24 22:25:00,20.3282430917
2024-02-24 22:30:00,20.6106474526
2024-02-24 22:35:00,18.1345902734
2024-02-24 22:40:00,20.4920653676
2024-02-24 22:45:00,20.0572719971
2024-02-24 22:50:00,20.202374388
2024-02-24 22:55:00,19.4563554853
2024-02-24 23:00:00,18.329414161
2024-02-24 23:05:00,18.7769614171
2024-02-24 23:10:00,21.807165022600003
2024-02-24 23:15:00,19.6385681284
2024-02-24 23:20:00,19.870547034
2024-02-24 23:25:00,18.2143356387
2024-02-24 23:30:00,18.1537497673
2024-02-24 23:35:00,20.8727325815
2024-02-24 23:40:00,20.1562479112
2024-02-24 23:45:00,20.0386706211
2024-02-24 23:50:00,18.9761408395
2024-02-24 23:55:00,20.983030893
2024-03-02 00:00:00,18.6729463164
2024-03-02 00:05:00,18.7597389746
2024-03-02 00:10:00,19.8428486854
2024-03-02 00:15:00,19.1451194484
2024-03-02 00:20:00,18.9898519249
2024-03-02 00:25:00,20.5809505782
2024-03-02 00:30:00,20.6038869809
2024-03-02 00:35:00,21.2980682792
2024-03-02 00:40:00,19.6708342679
2024-03-02 00:45:00,18.2923403641
2024-03-02 00:50:00,19.0946655397
2024-03-02 00:55:00,21.9200218528
2024-03-02 01:00:00,20.3850343009
2024-03-02 01:05:00,20.8389483392
2024-03-02 01:10:00,18.0294313185
2024-03-02 01:15:00,20.0728229287
2024-03-02 01:20:00,18.1501146301
2024-03-02 01:25:00,20.2769208484
2024-03-02 01:30:00,21.6830833985
2024-03-02 01:35:00,21.873676522
2024-03-02 01:40:00,20.1622107016
2024-03-02 01:45:00,19.832819221
2024-03-02 01:50:00,21.780068377
2024-03-02 01:55:00,20.694439328
2024-03-02 02:00:00,18.2595971182
2024-03-02 02:05:00,19.8629023107
2024-03-02 02:10:00,18.9609800739
2024-03-02 02:15:00,19.8792172858
2024-03-02 02:20:00,19.821862288
2024-03-02 02:25:00,20.328579211300003
2024-03-02 02:30:00,19.427081961400003
2024-03-02 02:35:00,18.6570817978
2024-03-02 02:40:00,20.0148777384
2024-03-02 02:45:00,21.3208115374
2024-03-02 02:50:00,20.6560489123
2024-03-02 02:55:00,19.3534714637
2024-03-02 03:00:00,21.742092091
2024-03-02 03:05:00,21.648830285
2024-03-02 03:10:00,18.8373935975
2024-03-02 03:15:00,18.1576703405
2024-03-02 03:20:00,20.9652348334
2024-03-02 03:25:00,21.3104410454
2024-03-02 03:30:00,21.8714582638
2024-03-02 03:35:00,21.5593455764
2024-03-02 03:40:00,20.4021390728
2024-03-02 03:45:00,20.1202093568
2024-03-02 03:50:00,18.1113642051
2024-03-02 03:55:00,18.9866257874
2024-03-02 04:00:00,19.8384590069
2024-03-02 04:05:00,20.5140156003
2024-03-02 04:10:00,20.2290073333
2024-03-02 04:15:00,20.9705439587
2024-03-02 04:20:00,19.1190677235
2024-03-02 04:25:00,20.2598104306
2024-03-02 04:30:00,18.3525689736
2024-03-02 04:35:00,19.6546620943
2024-03-02 04:40:00,21.0006433318
2024-03-02 04:45:00,20.7736034137
2024-03-02 04:50:00,21.9625709487
2024-03-02 04:55:00,19.111564504
2024-03-02 05:00:00,19.9927571967
2024-03-02 05:05:00,19.3181216551
2024-03-02 05:10:00,19.7624124562
2024-03-02 05:15:00,21.4278005195
2024-03-02 05:20:00,20.7368363008
2024-03-02 05:25:00,21.5297647654
2024-03-02 05:30:00,18.8140444333
2024-03-02 05:35:00,21.4934444714
2024-03-02 05:40:00,18.2390490967
2024-03-02 05:45:00,21.5543971217
2024-03-02 05:50:00,19.3162951178
2024-03-02 05:55:00,19.2583505337
2024-03-02 06:00:00,20.0483543068
2024-03-02 06:05:00,21.7627607509
2024-03-02 06:10:00,18.1911254587
2024-03-02 06:15:00,19.4089239003
2024-03-02 06:20:00,21.4262879547
2024-03-02 06:25:00,19.5842179097
2024-03-02 06:30:00,18.7966275904
2024-03-02 06:35:00,19.6991767253
2024-03-02 06:40:00,19.542210006
2024-03-02 06:45:00,21.661664805900003
2024-03-02 06:50:00,21.047737503
2024-03-02 06:55:00,20.020462223
2024-03-02 07:00:00,21.9534822669
2024-03-02 07:05:00,19.8611101251
2024-03-02 07:10:00,18.2329513233
2024-03-02 07:15:00,19.0490972873
2024-03-02 07:20:00,19.7442819209
2024-03-02 07:25:00,18.6276104966
2024-03-02 07:30:00,21.7902605053
2024-03-02 07:35:00,21.0673955913
2024-03-02 07:40:00,19.0731488017
2024-03-02 07:45:00,20.3632181341
2024-03-02 07:50:00,20.8857966284
2024-03-02 07:55:00,21.7651157156
2024-03-02 08:00:00,21.5265413967
2024-03-02 08:05:00,20.0607689046
2024-03-02 08:10:00,21.0986104792
2024-03-02 08:15:00,20.2485790153
2024-03-02 08:20:00,20.2108155602
2024-03-02 08:25:00,18.4589678334
2024-03-02 08:30:00,18.5045506321
2024-03-02 08:35:00,20.1181344601
2024-03-02 08:40:00,19.0754461799
2024-03-02 08:45:00,18.0841476098
2024-03-02 08:50:00,20.8913568156
2024-03-02 08:55:00,18.1299463868
2024-03-02 09:00:00,70.295765039
2024-03-02 09:05:00,69.5330356001
2024-03-02 09:10:00,75.37587979189999
2024-03-02 09:15:00,68.7852986951
2024-03-02 09:20:00,63.0649795347
2024-03-02 09:25:00,69.7029563622
2024-03-02 09:30:00,73.6389079204
2024-03-02 09:35:00,75.7571502662
2024-03-02 09:40:00,68.05266716220001
2024-03-02 09:45:00,66.55606289800001
2024-03-02 09:50:00,74.5304848385
2024-03-02 09:55:00,64.8008929554
2024-03-02 10:00:00,80.3914567613
2024-03-02 10:05:00,77.1366878633
2024-03-02 10:10:00,71.4775983041
2024-03-02 10:15:00,76.2299171212
2024-03-02 10:20:00,74.9563466692
2024-03-02 10:25:00,81.4881347092
2024-03-02 10:30:00,85.5652285242
2024-03-02 10:35:00,75.0000923481
2024-03-02 10:40:00,83.4339513756
2024-03-02 10:45:00,71.6991843589
2024-03-02 10:50:00,79.1916380758
2024-03-02 10:55:00,71.9349369888
2024-03-02 11:00:00,87.4228606909
2024-03-02 11:05:00,84.756050766
2024-03-02 11:10:00,83.0320353878
2024-03-02 11:15:00,85.6712480534
2024-03-02 11:20:00,82.8661548287
2024-03-02 11:25:00,87.9780916927
2024-03-02 11:30:00,83.9227872028
2024-03-02 11:35:00,87.2737705268
2024-03-02 11:40:00,80.7924656105
2024-03-02 11:45:00,74.4297924241
2024-03-02 11:50:00,80.96813848149999
2024-03-02 11:55:00,74.5857854575
2024-03-02 12:00:00,82.382119792
2024-03-02 12:05:00,80.6242251017
2024-03-02 12:10:00,82.86285291770001
2024-03-02 12:15:00,73.0741587948
2024-03-02 12:20:00,76.02730692899999
2024-03-02 12:25:00,80.76545336630002
2024-03-02 12:30:00,88.103407317
2024-03-02 12:35:00,79.0439793521
2024-03-02 12:40:00,79.695404474
2024-03-02 12:45:00,84.3350152592
2024-03-02 12:50:00,82.5626912956
2024-03-02 12:55:00,77.6906790195
2024-03-02 13:00:00,79.5542047941
2024-03-02 13:05:00,76.4650808145
2024-03-02 13:10:00,88.43535382370001
2024-03-02 13:15:00,75.07236846890001
2024-03-02 13:20:00,78.93068069979999
2024-03-02 13:25:00,73.39604433390001
2024-03-02 13:30:00,76.5303402377
2024-03-02 13:35:00,85.4672612049
2024-03-02 13:40:00,76.2007512037
2024-03-02 13:45:00,74.263426997
2024-03-02 13:50:00,80.57214897729999
2024-03-02 13:55:00,73.1421894739
2024-03-02 14:00:00,74.35273737039998
2024-03-02 14:05:00,85.9179376563
2024-03-02 14:10:00,85.3395250262
2024-03-02 14:15:00,87.6380622999
2024-03-02 14:20:00,86.6681347067
2024-03-02 14:25:00,83.926828333
2024-03-02 14:30:00,73.8338295252
2024-03-02 14:35:00,85.52152066
2024-03-02 14:40:00,86.5240676211
2024-03-02 14:45:00,85.78124463729999
2024-03-02 14:50:00,81.131818053
2024-03-02 14:55:00,76.7227945498
2024-03-02 15:00:00,86.5244585683
2024-03-02 15:05:00,84.6338020636
2024-03-02 15:10:00,88.69133694530001
2024-03-02 15:15:00,75.4903664497
2024-03-02 15:20:00,76.60990746680001
2024-03-02 15:25:00,76.3880466659
2024-03-02 15:30:00,85.6798233478
2024-03-02 15:35:00,75.9897968342
2024-03-02 15:40:00,74.0658558382
2024-03-02 15:45:00,88.97612832639999
2024-03-02 15:50:00,73.3963803712
2024-03-02 15:55:00,86.3630854691
2024-03-02 16:00:00,78.8457200007
2024-03-02 16:05:00,86.46568326170002
2024-03-02 16:10:00,81.8737725814
2024-03-02 16:15:00,87.4259337337
2024-03-02 16:20:00,87.81892109
2024-03-02 16:25:00,73.145432381
2024-03-02 16:30:00,74.2064542592
2024-03-02 16:35:00,77.0055937421
2024-03-02 16:40:00,83.7088878604
2024-03-02 16:45:00,87.2121896165
2024-03-02 16:50:00,80.3589188513
2024-03-02 16:55:00,82.7114129742
2024-03-02 17:00:00,76.0159688386
2024-03-02 17:05:00,85.8794367484
2024-03-02 17:10:00,88.47721619040001
2024-03-02 17:15:00,77.2975536284
2024-03-02 17:20:00,80.9171845374
2024-03-02 17:25:00,74.37782959100001
2024-03-02 17:30:00,81.9461554201
2024-03-02 17:35:00,81.0445043324
2024-03-02 17:40:00,75.3109552111
2024-03-02 17:45:00,80.0730290458
2024-03-02 17:50:00,78.34564473260001
2024-03-02 17:55:00,81.3492631508
2024-03-02 18:00:00,33.5481814975
2024-03-02 18:05:00,29.854366163
2024-03-02 18:10:00,34.6704318262
2024-03-02 18:15:00,34.3632850622
2024-03-02 18:20:00,32.144226892
2024-03-02 18:25:00,30.138784393
2024-03-02 18:30:00,34.6315617974
2024-03-02 18:35:00,35.9131143237
2024-03-02 18:40:00,31.3369643898
2024-03-02 18:45:00,31.8705516008
2024-03-02 18:50:00,30.9763967372
2024-03-02 18:55:00,33.492384950900004
2024-03-02 19:00:00,20.853688304
2024-03-02 19:05:00,21.7557476732
2024-03-02 19:10:00,23.2826170252
2024-03-02 19:15:00,22.669318360300004
2024-03-02 19:20:00,21.8913510873
2024-03-02 19:25:00,22.0427170069
2024-03-02 19:30:00,22.6782555101
2024-03-02 19:35:00,20.1862728736
2024-03-02 19:40:00,20.5117230855
2024-03-02 19:45:00,24.1080348211
2024-03-02 19:50:00,20.5088967461
2024-03-02 19:55:00,23.3264788314
2024-03-02 20:00:00,22.200476053800006
2024-03-02 20:05:00,19.5407198087
2024-03-02 20:10:00,19.9495326868
2024-03-02 20:15:00,20.7623018292
2024-03-02 20:20:00,22.0434796751
2024-03-02 20:25:00,22.2900450179
2024-03-02 20:30:00,21.4612508067
2024-03-02 20:35:00,18.786794315
2024-03-02 20:40:00,21.172855167
2024-03-02 20:45:00,20.1126038034
2024-03-02 20:50:00,20.3599910496
2024-03-02 20:55:00,18.6333115833
2024-03-02 21:00:00,18.8543169043
2024-03-02 21:05:00,21.2636322394
2024-03-02 21:10:00,19.9109512931
2024-03-02 21:15:00,19.2988408344
2024-03-02 21:20:00,19.6298494141
2024-03-02 21:25:00,21.5204024713
2024-03-02 21:30:00,21.0967767992
2024-03-02 21:35:00,19.1808899974
2024-03-02 21:40:00,18.5586633508
2024-03-02 21:45:00,19.0992312057
2024-03-02 21:50:00,21.7871042748
2024-03-02 21:55:00,20.4239218071
2024-03-02 22:00:00,20.1532493891
2024-03-02 22:05:00,20.4051445402
2024-03-02 22:10:00,19.482798602
2024-03-02 22:15:00,21.2488073618
2024-03-02 22:20:00,20.1124344065
2024-03-02 22:25:00,18.4847199139
2024-03-02 22:30:00,18.5340361003
2024-03-02 22:35:00,20.1667781152
2024-03-02 22:40:00,21.7671572912
2024-03-02 22:45:00,19.2518725494
2024-03-02 22:50:00,21.498783703
2024-03-02 22:55:00,21.076596463
2024-03-02 23:00:00,18.9948960897
2024-03-02 23:05:00,18.1488469012
2024-03-02 23:10:00,18.4109232775
2024-03-02 23:15:00,20.9179912167
2024-03-02 23:20:00,18.8022882967
2024-03-02 23:25:00,19.4888248162
2024-03-02 23:30:00,20.010637967
2024-03-02 23:35:00,20.9058858313
2024-03-02 23:40:00,18.4564678528
2024-03-02 23:45:00,19.6292337086
2024-03-02 23:50:00,19.9441201706
2024-03-02 23:55:00,20.1671796091
2024-03-09 00:00:00,21.2734425656
2024-03-09 00:05:00,18.6867127802
2024-03-09 00:10:00,21.2313258073
2024-03-09 00:15:00,20.7715137108
2024-03-09 00:20:00,20.2234832568
2024-03-09 00:25:00,20.7981114816
2024-03-09 00:30:00,19.6480709558
2024-03-09 00:35:00,18.5535903439
2024-03-09 00:40:00,20.6630609611
2024-03-09 00:45:00,20.0986892267
2024-03-09 00:50:00,20.5574992022
2024-03-09 00:55:00,19.3519951241
2024-03-09 01:00:00,21.6274663094
2024-03-09 01:05:00,20.3494794743
2024-03-09 01:10:00,18.3416099372
2024-03-09 01:15:00,19.7992159628
2024-03-09 01:20:00,21.025424219
2024-03-09 01:25:00,21.1765382469
2024-03-09 01:30:00,19.9783882111
2024-03-09 01:35:00,21.5789902833
2024-03-09 01:40:00,19.0706737488
2024-03-09 01:45:00,19.642394789
2024-03-09 01:50:00,21.5943876423
2024-03-09 01:55:00,21.5850268659
2024-03-09 02:00:00,20.7428510753
2024-03-09 02:05:00,21.4359221885
2024-03-09 02:10:00,18.3550930678
2024-03-09 02:15:00,21.4599799048
2024-03-09 02:20:00,19.2824796262
2024-03-09 02:25:00,18.7133260497
2024-03-09 02:30:00,18.9574793454
2024-03-09 02:35:00,19.6718740321
2024-03-09 02:40:00,19.0047680184
2024-03-09 02:45:00,19.2822703441
2024-03-09 02:50:00,18.5399139443
2024-03-09 02:55:00,19.1847070622
2024-03-09 03:00:00,20.2891352582
2024-03-09 03:05:00,19.7674148324
2024-03-09 03:10:00,19.3868750449
2024-03-09 03:15:00,20.9858085154
2024-03-09 03:20:00,21.5740398856
2024-03-09 03:25:00,21.0271568916
2024-03-09 03:30:00,19.3280028085
2024-03-09 03:35:00,20.9777686714
2024-03-09 03:40:00,18.6079207299
2024-03-09 03:45:00,18.5212719524
2024-03-09 03:50:00,19.3825081481
2024-03-09 03:55:00,21.2308094762
2024-03-09 04:00:00,18.985392989
2024-03-09 04:05:00,18.2530136356
2024-03-09 04:10:00,18.5268381408
2024-03-09 04:15:00,21.4349798741
2024-03-09 04:20:00,20.535133139000003
2024-03-09 04:25:00,19.0128046535
2024-03-09 04:30:00,20.2211833013
2024-03-09 04:35:00,20.1103184897
2024-03-09 04:40:00,20.6217439138
2024-03-09 04:45:00,18.9327502177
2024-03-09 04:50:00,21.4576119488
2024-03-09 04:55:00,19.2374742483
2024-03-09 05:00:00,20.7765266159
2024-03-09 05:05:00,18.0644985855
2024-03-09 05:10:00,19.4906285196
2024-03-09 05:15:00,19.4068392718
2024-03-09 05:20:00,20.1739377143
2024-03-09 05:25:00,18.2909450471
2024-03-09 05:30:00,21.1605254949
2024-03-09 05:35:00,18.8711232071
2024-03-09 05:40:00,20.7081512595
2024-03-09 05:45:00,21.212848493
2024-03-09 05:50:00,20.247507825
2024-03-09 05:55:00,20.9635328269
2024-03-09 06:00:00,20.6474412489
2024-03-09 06:05:00,19.4221191886
2024-03-09 06:10:00,21.2354341561
2024-03-09 06:15:00,19.1788054795
2024-03-09 06:20:00,20.284851671
2024-03-09 06:25:00,20.9815909566
2024-03-09 06:30:00,19.5158236393
2024-03-09 06:35:00,19.2110704305
2024-03-09 06:40:00,19.8373840407
2024-03-09 06:45:00,21.2718539774
2024-03-09 06:50:00,21.7196870526
2024-03-09 06:55:00,20.1803336514
2024-03-09 07:00:00,20.6458648213
2024-03-09 07:05:00,21.613094489
2024-03-09 07:10:00,18.3941874057
2024-03-09 07:15:00,18.9283143115
2024-03-09 07:20:00,20.835600025
2024-03-09 07:25:00,21.2949778476
2024-03-09 07:30:00,21.4281161133
2024-03-09 07:35:00,19.6604287074
2024-03-09 07:40:00,18.3573596092
2024-03-09 07:45:00,19.7511259092
2024-03-09 07:50:00,18.9229383608
2024-03-09 07:55:00,19.16478582
2024-03-09 08:00:00,21.0890702274
2024-03-09 08:05:00,18.3021083441
2024-03-09 08:10:00,21.3103248699
2024-03-09 08:15:00,19.7106763433
2024-03-09 08:20:00,20.3842557244
2024-03-09 08:25:00,18.3586089249
2024-03-09 08:30:00,19.3494363134
2024-03-09 08:35:00,18.3588036761
2024-03-09 08:40:00,21.8461748915
2024-03-09 08:45:00,21.2290465973
2024-03-09 08:50:00,19.8385310174
2024-03-09 08:55:00,18.8944101933
2024-03-09 09:00:00,73.8949894314
2024-03-09 09:05:00,65.8865137019
2024-03-09 09:10:00,63.3893882709
2024-03-09 09:15:00,68.859035683
2024-03-09 09:20:00,74.0353280367
2024-03-09 09:25:00,61.2520919508
2024-03-09 09:30:00,64.4384978683
2024-03-09 09:35:00,73.9628879096
2024-03-09 09:40:00,63.5267691493
2024-03-09 09:45:00,62.74011094229999
2024-03-09 09:50:00,68.9545461349
2024-03-09 09:55:00,72.9210759968
2024-03-09 10:00:00,77.2447443706
2024-03-09 10:05:00,85.2756372637
2024-03-09 10:10:00,80.3807447768
2024-03-09 10:15:00,70.98964255989999
2024-03-09 10:20:00,85.2487546837
2024-03-09 10:25:00,76.1705185548
2024-03-09 10:30:00,74.3004873253
2024-03-09 10:35:00,78.4982849291
2024-03-09 10:40:00,74.5628538251
2024-03-09 10:45:00,71.1818205105
2024-03-09 10:50:00,69.8621678846
2024-03-09 10:55:00,76.8175336373
2024-03-09 11:00:00,84.8774758671
2024-03-09 11:05:00,80.6701007123
2024-03-09 11:10:00,87.4593928824
2024-03-09 11:15:00,76.1300090524
2024-03-09 11:20:00,76.02835734989999
2024-03-09 11:25:00,74.1086554156
2024-03-09 11:30:00,74.1772673078
2024-03-09 11:35:00,76.1036076229
2024-03-09 11:40:00,84.17732808
2024-03-09 11:45:00,85.9731559983
2024-03-09 11:50:00,87.075786347
2024-03-09 11:55:00,75.2623346588
2024-03-09 12:00:00,85.9974398169
2024-03-09 12:05:00,77.1593789307
2024-03-09 12:10:00,73.7168821738
2024-03-09 12:15:00,85.81729432979999
2024-03-09 12:20:00,82.0790769261
2024-03-09 12:25:00,74.5461315041
2024-03-09 12:30:00,78.7826473601
2024-03-09 12:35:00,76.5042077703
2024-03-09 12:40:00,83.6881666436
2024-03-09 12:45:00,79.15955409840001
2024-03-09 12:50:00,87.7230849468
2024-03-09 12:55:00,72.7884686125
2024-03-09 13:00:00,77.6616009996
2024-03-09 13:05:00,79.6912721771
2024-03-09 13:10:00,80.03092484310001
2024-03-09 13:15:00,77.0364799646
2024-03-09 13:20:00,83.647763703
2024-03-09 13:25:00,85.9753141471
2024-03-09 13:30:00,86.9986241495
2024-03-09 13:35:00,84.8611224702
2024-03-09 13:40:00,85.5887369289
2024-03-09 13:45:00,80.78933071600001
2024-03-09 13:50:00,85.193760212
2024-03-09 13:55:00,76.8376170914
2024-03-09 14:00:00,78.3718981621
2024-03-09 14:05:00,77.0669088319
2024-03-09 14:10:00,79.4743824137
2024-03-09 14:15:00,76.5655985347
2024-03-09 14:20:00,87.3815885585
2024-03-09 14:25:00,77.0018177834
2024-03-09 14:30:00,73.5651813116
2024-03-09 14:35:00,80.4252140612
2024-03-09 14:40:00,72.910085403
2024-03-09 14:45:00,73.7651497638
2024-03-09 14:50:00,75.5066057361
2024-03-09 14:55:00,79.4257913771
2024-03-09 15:00:00,78.9312571696
2024-03-09 15:05:00,84.7942557594
2024-03-09 15:10:00,83.8307896788
2024-03-09 15:15:00,78.82033602140001
2024-03-09 15:20:00,77.3385248642
2024-03-09 15:25:00,77.0627607354
2024-03-09 15:30:00,84.3831113111
2024-03-09 15:35:00,72.8324593012
2024-03-09 15:40:00,72.2044532228
2024-03-09 15:45:00,84.7278968752
2024-03-09 15:50:00,79.6335775261
2024-03-09 15:55:00,74.0933869135
2024-03-09 16:00:00,75.76890947689999
2024-03-09 16:05:00,86.91989636299999
2024-03-09 16:10:00,85.7518829661
2024-03-09 16:15:00,83.356400759
2024-03-09 16:20:00,79.7154506314
2024-03-09 16:25:00,80.3250237947
2024-03-09 16:30:00,87.603744365
2024-03-09 16:35:00,87.45215919370001
2024-03-09 16:40:00,75.44415987949999
2024-03-09 16:45:00,84.9775099038
2024-03-09 16:50:00,75.15573835939999
2024-03-09 16:55:00,75.4164548463
2024-03-09 17:00:00,82.8174567447
2024-03-09 17:05:00,78.4799874411
