timestamp,value
2024-02-19 07:10:00,18.0721160358
2024-02-19 07:15:00,18.4093287181
2024-02-19 07:20:00,19.6419948548
2024-02-19 07:25:00,21.7327716682
2024-02-19 07:30:00,20.5496099248
2024-02-19 07:35:00,21.2073035995
2024-02-19 07:40:00,19.865498378
2024-02-19 07:45:00,19.4466643328
2024-02-19 07:50:00,18.4336014909
2024-02-19 07:55:00,21.5037320887
2024-02-19 08:00:00,21.1326401161
2024-02-19 08:05:00,18.6724723904
2024-02-19 08:10:00,20.0490422555
2024-02-19 08:15:00,19.9494992317
2024-02-19 08:20:00,20.5003662107
2024-02-19 08:25:00,21.784747576
2024-02-19 08:30:00,20.3190857671
2024-02-19 08:35:00,20.1608690671
2024-02-19 08:40:00,18.2012917317
2024-02-19 08:45:00,18.2516299041
2024-02-19 08:50:00,18.7493871653
2024-02-19 08:55:00,18.1298830868
2024-02-19 09:00:00,82.30959937979999
2024-02-19 09:05:00,82.0372921343
2024-02-19 09:10:00,74.0503647883
2024-02-19 09:15:00,83.5706730508
2024-02-19 09:20:00,74.3050900739
2024-02-19 09:25:00,76.29598798319999
2024-02-19 09:30:00,75.58608582859999
2024-02-19 09:35:00,77.2633765406
2024-02-19 09:40:00,75.66342721609999
2024-02-19 09:45:00,78.8497325996
2024-02-19 09:50:00,77.7407471864
2024-02-19 09:55:00,85.6173450746
2024-02-19 10:00:00,81.707976954
2024-02-19 10:05:00,83.0466549615
2024-02-19 10:10:00,81.6598578735
2024-02-19 10:15:00,90.5530553461
2024-02-19 10:20:00,81.6859839855
2024-02-19 10:25:00,93.8215447241
2024-02-19 10:30:00,88.7852875482
2024-02-19 10:35:00,89.0191583335
2024-02-19 10:40:00,89.5559467597
2024-02-19 10:45:00,83.4910287219
2024-02-19 10:50:00,83.9081535043
2024-02-19 10:55:00,85.78804485100001
2024-02-19 11:00:00,92.0069669972
2024-02-19 11:05:00,85.9097131086
2024-02-19 11:10:00,84.4181397883
2024-02-19 11:15:00,97.9967389616
2024-02-19 11:20:00,82.91759878270001
2024-02-19 11:25:00,95.3340995345
2024-02-19 11:30:00,95.1009110188
2024-02-19 11:35:00,87.2948932666
2024-02-19 11:40:00,84.725005701
2024-02-19 11:45:00,84.88407799720001
2024-02-19 11:50:00,93.6599524405
2024-02-19 11:55:00,92.7911960246
2024-02-19 12:00:00,95.4225020711
2024-02-19 12:05:00,97.8952991199
2024-02-19 12:10:00,93.9711528069
2024-02-19 12:15:00,85.4042322353
2024-02-19 12:20:00,86.80400777
2024-02-19 12:25:00,96.3725295743
2024-02-19 12:30:00,86.2584785367
2024-02-19 12:35:00,84.0725646428
2024-02-19 12:40:00,94.1525778876
2024-02-19 12:45:00,89.34629318180001
2024-02-19 12:50:00,97.6165760717
2024-02-19 12:55:00,93.3051962401
2024-02-19 13:00:00,84.4290764358
2024-02-19 13:05:00,98.1447853068
2024-02-19 13:10:00,87.1186433584
2024-02-19 13:15:00,88.37682495050001
2024-02-19 13:20:00,89.41734193890001
2024-02-19 13:25:00,83.8021120412
2024-02-19 13:30:00,90.9250601365
2024-02-19 13:35:00,84.9553423142
2024-02-19 13:40:00,89.396705501
2024-02-19 13:45:00,88.59272988229999
2024-02-19 13:50:00,95.3451936289
2024-02-19 13:55:00,95.8303640114
2024-02-19 14:00:00,85.4510322971
2024-02-19 14:05:00,88.8610814868
2024-02-19 14:10:00,88.9699078413
2024-02-19 14:15:00,85.41899481979999
2024-02-19 14:20:00,95.7711868685
2024-02-19 14:25:00,94.311654102
2024-02-19 14:30:00,86.0425063675
2024-02-19 14:35:00,88.8638128951
2024-02-19 14:40:00,84.6893431394
2024-02-19 14:45:00,93.0473670908
2024-02-19 14:50:00,84.9384015791
2024-02-19 14:55:00,98.77073350059996
2024-02-19 15:00:00,95.4901020822
2024-02-19 15:05:00,89.24306565270001
2024-02-19 15:10:00,92.256242849
2024-02-19 15:15:00,97.5806378774
2024-02-19 15:20:00,91.8648121767
2024-02-19 15:25:00,85.7912577794
2024-02-19 15:30:00,89.0585043205
2024-02-19 15:35:00,96.4894971334
2024-02-19 15:40:00,93.3066181047
2024-02-19 15:45:00,93.4107989981
2024-02-19 15:50:00,96.8683194272
2024-02-19 15:55:00,97.3027404051
2024-02-19 16:00:00,97.7165146524
2024-02-19 16:05:00,84.5174459383
2024-02-19 16:10:00,91.7058610759
2024-02-19 16:15:00,94.847991351
2024-02-19 16:20:00,95.1106680292
2024-02-19 16:25:00,92.7073023532
2024-02-19 16:30:00,85.6684539992
2024-02-19 16:35:00,95.7585661263
2024-02-19 16:40:00,94.5216209744
2024-02-19 16:45:00,84.3780314587
2024-02-19 16:50:00,90.4208047066
2024-02-19 16:55:00,85.7834948078
2024-02-19 17:00:00,88.39960300989999
2024-02-19 17:05:00,83.2892697162
2024-02-19 17:10:00,89.40524778689999
2024-02-19 17:15:00,91.7979997121
2024-02-19 17:20:00,92.9132900305
2024-02-19 17:25:00,93.6158137976
2024-02-19 17:30:00,96.3806282235
2024-02-19 17:35:00,86.4473775446
2024-02-19 17:40:00,84.9276807708
2024-02-19 17:45:00,96.6245618705
2024-02-19 17:50:00,85.5057764281
2024-02-19 17:55:00,98.5961276645
2024-02-19 18:00:00,45.192238103200005
2024-02-19 18:05:00,43.00560413260001
2024-02-19 18:10:00,46.0810903839
2024-02-19 18:15:00,40.423205417
2024-02-19 18:20:00,41.7396149695
2024-02-19 18:25:00,43.8846299424
2024-02-19 18:30:00,42.0400379985
2024-02-19 18:35:00,45.7415776623
2024-02-19 18:40:00,40.2200013541
2024-02-19 18:45:00,43.3162295205
2024-02-19 18:50:00,43.5815378557
2024-02-19 18:55:00,43.9774536605
2024-02-19 19:00:00,21.3053835118
2024-02-19 19:05:00,21.7932563998
2024-02-19 19:10:00,23.9396874596
2024-02-19 19:15:00,21.0333424512
2024-02-19 19:20:00,23.8643666462
2024-02-19 19:25:00,22.6806950504
2024-02-19 19:30:00,23.5745987569
2024-02-19 19:35:00,23.3569597196
2024-02-19 19:40:00,21.0896503424
2024-02-19 19:45:00,22.7082798135
2024-02-19 19:50:00,24.0473984054
2024-02-19 19:55:00,22.0958795288
2024-02-19 20:00:00,22.3911555261
2024-02-19 20:05:00,20.2842728066
2024-02-19 20:10:00,19.0168497396
2024-02-19 20:15:00,20.0271242093
2024-02-19 20:20:00,22.3301727886
2024-02-19 20:25:00,19.741576362
2024-02-19 20:30:00,21.987729799
2024-02-19 20:35:00,22.0416025277
2024-02-19 20:40:00,19.8663637653
2024-02-19 20:45:00,18.7730231421
2024-02-19 20:50:00,21.3997889391
2024-02-19 20:55:00,19.7079541403
2024-02-19 21:00:00,21.2331265385
2024-02-19 21:05:00,19.8655183175
2024-02-19 21:10:00,20.0367840418
2024-02-19 21:15:00,21.2129734357
2024-02-19 21:20:00,19.6231946522
2024-02-19 21:25:00,19.8674173777
2024-02-19 21:30:00,19.5983846841
2024-02-19 21:35:00,19.5628149512
2024-02-19 21:40:00,20.2002844325
2024-02-19 21:45:00,21.3371266752
2024-02-19 21:50:00,19.5404191515
2024-02-19 21:55:00,20.1934845234
2024-02-19 22:00:00,20.7027648845
2024-02-19 22:05:00,19.0960724233
2024-02-19 22:10:00,19.1284368978
2024-02-19 22:15:00,21.7545168038
2024-02-19 22:20:00,20.9141966558
2024-02-19 22:25:00,20.3282430917
2024-02-19 22:30:00,20.6106474526
2024-02-19 22:35:00,18.1345902734
2024-02-19 22:40:00,20.4920653676
2024-02-19 22:45:00,20.0572719971
2024-02-19 22:50:00,20.202374388
2024-02-19 22:55:00,19.4563554853
2024-02-19 23:00:00,18.329414161
2024-02-19 23:05:00,18.7769614171
2024-02-19 23:10:00,21.807165022600003
2024-02-19 23:15:00,19.6385681284
2024-02-19 23:20:00,19.870547034
2024-02-19 23:25:00,18.2143356387
2024-02-19 23:30:00,18.1537497673
2024-02-19 23:35:00,20.8727325815
2024-02-19 23:40:00,20.1562479112
2024-02-19 23:45:00,20.0386706211
2024-02-19 23:50:00,18.9761408395
2024-02-19 23:55:00,20.983030893
2024-02-26 00:00:00,18.6729463164
2024-02-26 00:05:00,18.7597389746
2024-02-26 00:10:00,19.8428486854
2024-02-26 00:15:00,19.1451194484
2024-02-26 00:20:00,18.9898519249
2024-02-26 00:25:00,20.5809505782
2024-02-26 00:30:00,20.6038869809
2024-02-26 00:35:00,21.2980682792
2024-02-26 00:40:00,19.6708342679
2024-02-26 00:45:00,18.2923403641
2024-02-26 00:50:00,19.0946655397
2024-02-26 00:55:00,21.9200218528
2024-02-26 01:00:00,20.3850343009
2024-02-26 01:05:00,20.8389483392
2024-02-26 01:10:00,18.0294313185
2024-02-26 01:15:00,20.0728229287
2024-02-26 01:20:00,18.1501146301
2024-02-26 01:25:00,20.2769208484
2024-02-26 01:30:00,21.6830833985
2024-02-26 01:35:00,21.873676522
2024-02-26 01:40:00,20.1622107016
2024-02-26 01:45:00,19.832819221
2024-02-26 01:50:00,21.780068377
2024-02-26 01:55:00,20.694439328
2024-02-26 02:00:00,18.2595971182
2024-02-26 02:05:00,19.8629023107
2024-02-26 02:10:00,18.9609800739
2024-02-26 02:15:00,19.8792172858
2024-02-26 02:20:00,19.821862288
2024-02-26 02:25:00,20.328579211300003
2024-02-26 02:30:00,19.427081961400003
2024-02-26 02:35:00,18.6570817978
2024-02-26 02:40:00,20.0148777384
2024-02-26 02:45:00,21.3208115374
2024-02-26 02:50:00,20.6560489123
2024-02-26 02:55:00,19.3534714637
2024-02-26 03:00:00,21.742092091
2024-02-26 03:05:00,21.648830285
2024-02-26 03:10:00,18.8373935975
2024-02-26 03:15:00,18.1576703405
2024-02-26 03:20:00,20.9652348334
2024-02-26 03:25:00,21.3104410454
2024-02-26 03:30:00,21.8714582638
2024-02-26 03:35:00,21.5593455764
2024-02-26 03:40:00,20.4021390728
2024-02-26 03:45:00,20.1202093568
2024-02-26 03:50:00,18.1113642051
2024-02-26 03:55:00,18.9866257874
2024-02-26 04:00:00,19.8384590069
2024-02-26 04:05:00,20.5140156003
2024-02-26 04:10:00,20.2290073333
2024-02-26 04:15:00,20.9705439587
2024-02-26 04:20:00,19.1190677235
2024-02-26 04:25:00,20.2598104306
2024-02-26 04:30:00,18.3525689736
2024-02-26 04:35:00,19.6546620943
2024-02-26 04:40:00,21.0006433318
2024-02-26 04:45:00,20.7736034137
2024-02-26 04:50:00,21.9625709487
2024-02-26 04:55:00,19.111564504
2024-02-26 05:00:00,19.9927571967
2024-02-26 05:05:00,19.3181216551
2024-02-26 05:10:00,19.7624124562
2024-02-26 05:15:00,21.4278005195
2024-02-26 05:20:00,20.7368363008
2024-02-26 05:25:00,21.5297647654
2024-02-26 05:30:00,18.8140444333
2024-02-26 05:35:00,21.4934444714
2024-02-26 05:40:00,18.2390490967
2024-02-26 05:45:00,21.5543971217
2024-02-26 05:50:00,19.3162951178
2024-02-26 05:55:00,19.2583505337
2024-02-26 06:00:00,20.0483543068
2024-02-26 06:05:00,21.7627607509
2024-02-26 06:10:00,18.1911254587
2024-02-26 06:15:00,19.4089239003
2024-02-26 06:20:00,21.4262879547
2024-02-26 06:25:00,19.5842179097
2024-02-26 06:30:00,18.7966275904
2024-02-26 06:35:00,19.6991767253
2024-02-26 06:40:00,19.542210006
2024-02-26 06:45:00,21.661664805900003
2024-02-26 06:50:00,21.047737503
2024-02-26 06:55:00,20.020462223
2024-02-26 07:00:00,21.9534822669
2024-02-26 07:05:00,19.8611101251
2024-02-26 07:10:00,18.2329513233
2024-02-26 07:15:00,19.0490972873
2024-02-26 07:20:00,19.7442819209
2024-02-26 07:25:00,18.6276104966
2024-02-26 07:30:00,21.7902605053
2024-02-26 07:35:00,21.0673955913
2024-02-26 07:40:00,19.0731488017
2024-02-26 07:45:00,20.3632181341
2024-02-26 07:50:00,20.8857966284
2024-02-26 07:55:00,21.7651157156
2024-02-26 08:00:00,21.5265413967
2024-02-26 08:05:00,20.0607689046
2024-02-26 08:10:00,21.0986104792
2024-02-26 08:15:00,20.2485790153
2024-02-26 08:20:00,20.2108155602
2024-02-26 08:25:00,18.4589678334
2024-02-26 08:30:00,18.5045506321
2024-02-26 08:35:00,20.1181344601
2024-02-26 08:40:00,19.0754461799
2024-02-26 08:45:00,18.0841476098
2024-02-26 08:50:00,20.8913568156
2024-02-26 08:55:00,18.1299463868
2024-02-26 09:00:00,81.295765039
2024-02-26 09:05:00,80.5330356001
2024-02-26 09:10:00,86.37587979189999
2024-02-26 09:15:00,79.7852986951
2024-02-26 09:20:00,74.0649795347
2024-02-26 09:25:00,80.7029563622
2024-02-26 09:30:00,84.6389079204
2024-02-26 09:35:00,86.7571502662
2024-02-26 09:40:00,79.05266716220001
2024-02-26 09:45:00,77.55606289800001
2024-02-26 09:50:00,85.5304848385
2024-02-26 09:55:00,75.8008929554
2024-02-26 10:00:00,91.3914567613
2024-02-26 10:05:00,88.1366878633
2024-02-26 10:10:00,82.4775983041
2024-02-26 10:15:00,87.2299171212
2024-02-26 10:20:00,85.9563466692
2024-02-26 10:25:00,92.4881347092
2024-02-26 10:30:00,96.5652285242
2024-02-26 10:35:00,86.0000923481
2024-02-26 10:40:00,94.4339513756
2024-02-26 10:45:00,82.6991843589
2024-02-26 10:50:00,90.1916380758
2024-02-26 10:55:00,82.9349369888
2024-02-26 11:00:00,98.4228606909
2024-02-26 11:05:00,95.756050766
2024-02-26 11:10:00,94.0320353878
2024-02-26 11:15:00,96.6712480534
2024-02-26 11:20:00,93.8661548287
2024-02-26 11:25:00,98.9780916927
2024-02-26 11:30:00,94.9227872028
2024-02-26 11:35:00,98.2737705268
2024-02-26 11:40:00,91.7924656105
2024-02-26 11:45:00,85.4297924241
2024-02-26 11:50:00,91.9681384815
2024-02-26 11:55:00,85.5857854575
2024-02-26 12:00:00,93.382119792
2024-02-26 12:05:00,91.6242251017
2024-02-26 12:10:00,93.8628529177
2024-02-26 12:15:00,84.0741587948
2024-02-26 12:20:00,87.02730692899999
2024-02-26 12:25:00,91.76545336630002
2024-02-26 12:30:00,99.103407317
2024-02-26 12:35:00,90.0439793521
2024-02-26 12:40:00,90.695404474
2024-02-26 12:45:00,95.3350152592
2024-02-26 12:50:00,93.5626912956
2024-02-26 12:55:00,88.6906790195
2024-02-26 13:00:00,90.5542047941
2024-02-26 13:05:00,87.4650808145
2024-02-26 13:10:00,99.4353538237
2024-02-26 13:15:00,86.07236846890001
2024-02-26 13:20:00,89.93068069979999
2024-02-26 13:25:00,84.39604433390001
2024-02-26 13:30:00,87.5303402377
2024-02-26 13:35:00,96.4672612049
2024-02-26 13:40:00,87.2007512037
2024-02-26 13:45:00,85.263426997
2024-02-26 13:50:00,91.5721489773
2024-02-26 13:55:00,84.1421894739
2024-02-26 14:00:00,85.35273737039998
2024-02-26 14:05:00,96.9179376563
2024-02-26 14:10:00,96.3395250262
2024-02-26 14:15:00,98.6380622999
2024-02-26 14:20:00,97.6681347067
2024-02-26 14:25:00,94.926828333
2024-02-26 14:30:00,84.8338295252
2024-02-26 14:35:00,96.52152066
2024-02-26 14:40:00,97.5240676211
2024-02-26 14:45:00,96.7812446373
2024-02-26 14:50:00,92.131818053
2024-02-26 14:55:00,87.7227945498
2024-02-26 15:00:00,97.5244585683
2024-02-26 15:05:00,95.6338020636
2024-02-26 15:10:00,99.6913369453
2024-02-26 15:15:00,86.4903664497
2024-02-26 15:20:00,87.60990746680001
2024-02-26 15:25:00,87.3880466659
2024-02-26 15:30:00,96.6798233478
2024-02-26 15:35:00,86.9897968342
2024-02-26 15:40:00,85.0658558382
2024-02-26 15:45:00,99.9761283264
2024-02-26 15:50:00,84.3963803712
2024-02-26 15:55:00,97.3630854691
2024-02-26 16:00:00,89.8457200007
2024-02-26 16:05:00,97.46568326170002
2024-02-26 16:10:00,92.8737725814
2024-02-26 16:15:00,98.4259337337
2024-02-26 16:20:00,98.81892109
2024-02-26 16:25:00,84.145432381
2024-02-26 16:30:00,85.2064542592
2024-02-26 16:35:00,88.0055937421
2024-02-26 16:40:00,94.7088878604
2024-02-26 16:45:00,98.2121896165
2024-02-26 16:50:00,91.3589188513
2024-02-26 16:55:00,93.7114129742
2024-02-26 17:00:00,87.0159688386
2024-02-26 17:05:00,96.8794367484
2024-02-26 17:10:00,99.4772161904
2024-02-26 17:15:00,88.2975536284
2024-02-26 17:20:00,91.9171845374
2024-02-26 17:25:00,85.37782959100001
2024-02-26 17:30:00,92.9461554201
2024-02-26 17:35:00,92.0445043324
2024-02-26 17:40:00,86.3109552111
2024-02-26 17:45:00,91.0730290458
2024-02-26 17:50:00,89.34564473260001
2024-02-26 17:55:00,92.3492631508
2024-02-26 18:00:00,44.5481814975
2024-02-26 18:05:00,40.854366163
2024-02-26 18:10:00,45.6704318262
2024-02-26 18:15:00,45.3632850622
2024-02-26 18:20:00,43.144226892
2024-02-26 18:25:00,41.138784393
2024-02-26 18:30:00,45.6315617974
2024-02-26 18:35:00,46.9131143237
2024-02-26 18:40:00,42.3369643898
2024-02-26 18:45:00,42.8705516008
2024-02-26 18:50:00,41.976396737200005
2024-02-26 18:55:00,44.4923849509
2024-02-26 19:00:00,20.853688304
2024-02-26 19:05:00,21.7557476732
2024-02-26 19:10:00,23.2826170252
2024-02-26 19:15:00,22.669318360300004
2024-02-26 19:20:00,21.8913510873
2024-02-26 19:25:00,22.0427170069
2024-02-26 19:30:00,22.6782555101
2024-02-26 19:35:00,20.1862728736
2024-02-26 19:40:00,20.5117230855
2024-02-26 19:45:00,24.1080348211
2024-02-26 19:50:00,20.5088967461
2024-02-26 19:55:00,23.3264788314
2024-02-26 20:00:00,22.200476053800006
2024-02-26 20:05:00,19.5407198087
2024-02-26 20:10:00,19.9495326868
2024-02-26 20:15:00,20.7623018292
2024-02-26 20:20:00,22.0434796751
2024-02-26 20:25:00,22.2900450179
2024-02-26 20:30:00,21.4612508067
2024-02-26 20:35:00,18.786794315
2024-02-26 20:40:00,21.172855167
2024-02-26 20:45:00,20.1126038034
2024-02-26 20:50:00,20.3599910496
2024-02-26 20:55:00,18.6333115833
2024-02-26 21:00:00,18.8543169043
2024-02-26 21:05:00,21.2636322394
2024-02-26 21:10:00,19.9109512931
2024-02-26 21:15:00,19.2988408344
2024-02-26 21:20:00,19.6298494141
2024-02-26 21:25:00,21.5204024713
2024-02-26 21:30:00,21.0967767992
2024-02-26 21:35:00,19.1808899974
2024-02-26 21:40:00,18.5586633508
2024-02-26 21:45:00,19.0992312057
2024-02-26 21:50:00,21.7871042748
2024-02-26 21:55:00,20.4239218071
2024-02-26 22:00:00,20.1532493891
2024-02-26 22:05:00,20.4051445402
2024-02-26 22:10:00,19.482798602
2024-02-26 22:15:00,21.2488073618
2024-02-26 22:20:00,20.1124344065
2024-02-26 22:25:00,18.4847199139
2024-02-26 22:30:00,18.5340361003
2024-02-26 22:35:00,20.1667781152
2024-02-26 22:40:00,21.7671572912
2024-02-26 22:45:00,19.2518725494
2024-02-26 22:50:00,21.498783703
2024-02-26 22:55:00,21.076596463
2024-02-26 23:00:00,18.9948960897
2024-02-26 23:05:00,18.1488469012
2024-02-26 23:10:00,18.4109232775
2024-02-26 23:15:00,20.9179912167
2024-02-26 23:20:00,18.8022882967
2024-02-26 23:25:00,19.4888248162
2024-02-26 23:30:00,20.010637967
2024-02-26 23:35:00,20.9058858313
2024-02-26 23:40:00,18.4564678528
2024-02-26 23:45:00,19.6292337086
2024-02-26 23:50:00,19.9441201706
2024-02-26 23:55:00,20.1671796091
2024-03-04 00:00:00,21.2734425656
2024-03-04 00:05:00,18.6867127802
2024-03-04 00:10:00,21.2313258073
2024-03-04 00:15:00,20.7715137108
2024-03-04 00:20:00,20.2234832568
2024-03-04 00:25:00,20.7981114816
2024-03-04 00:30:00,19.6480709558
2024-03-04 00:35:00,18.5535903439
2024-03-04 00:40:00,20.6630609611
2024-03-04 00:45:00,20.0986892267
2024-03-04 00:50:00,20.5574992022
2024-03-04 00:55:00,19.3519951241
2024-03-04 01:00:00,21.6274663094
2024-03-04 01:05:00,20.3494794743
2024-03-04 01:10:00,18.3416099372
2024-03-04 01:15:00,19.7992159628
2024-03-04 01:20:00,21.025424219
2024-03-04 01:25:00,21.1765382469
2024-03-04 01:30:00,19.9783882111
2024-03-04 01:35:00,21.5789902833
2024-03-04 01:40:00,19.0706737488
2024-03-04 01:45:00,19.642394789
2024-03-04 01:50:00,21.5943876423
2024-03-04 01:55:00,21.5850268659
2024-03-04 02:00:00,20.7428510753
2024-03-04 02:05:00,21.4359221885
2024-03-04 02:10:00,18.3550930678
2024-03-04 02:15:00,21.4599799048
2024-03-04 02:20:00,19.2824796262
2024-03-04 02:25:00,18.7133260497
2024-03-04 02:30:00,18.9574793454
2024-03-04 02:35:00,19.6718740321
2024-03-04 02:40:00,19.0047680184
2024-03-04 02:45:00,19.2822703441
2024-03-04 02:50:00,18.5399139443
2024-03-04 02:55:00,19.1847070622
2024-03-04 03:00:00,20.2891352582
2024-03-04 03:05:00,19.7674148324
2024-03-04 03:10:00,19.3868750449
2024-03-04 03:15:00,20.9858085154
2024-03-04 03:20:00,21.5740398856
2024-03-04 03:25:00,21.0271568916
2024-03-04 03:30:00,19.3280028085
2024-03-04 03:35:00,20.9777686714
2024-03-04 03:40:00,18.6079207299
2024-03-04 03:45:00,18.5212719524
2024-03-04 03:50:00,19.3825081481
2024-03-04 03:55:00,21.2308094762
2024-03-04 04:00:00,18.985392989
2024-03-04 04:05:00,18.2530136356
2024-03-04 04:10:00,18.5268381408
2024-03-04 04:15:00,21.4349798741
2024-03-04 04:20:00,20.535133139000003
2024-03-04 04:25:00,19.0128046535
2024-03-04 04:30:00,20.2211833013
2024-03-04 04:35:00,20.1103184897
2024-03-04 04:40:00,20.6217439138
2024-03-04 04:45:00,18.9327502177
2024-03-04 04:50:00,21.4576119488
2024-03-04 04:55:00,19.2374742483
2024-03-04 05:00:00,20.7765266159
2024-03-04 05:05:00,18.0644985855
2024-03-04 05:10:00,19.4906285196
2024-03-04 05:15:00,19.4068392718
2024-03-04 05:20:00,20.1739377143
2024-03-04 05:25:00,18.2909450471
2024-03-04 05:30:00,21.1605254949
2024-03-04 05:35:00,18.8711232071
2024-03-04 05:40:00,20.7081512595
2024-03-04 05:45:00,21.212848493
2024-03-04 05:50:00,20.247507825
2024-03-04 05:55:00,20.9635328269
2024-03-04 06:00:00,20.6474412489
2024-03-04 06:05:00,19.4221191886
2024-03-04 06:10:00,21.2354341561
2024-03-04 06:15:00,19.1788054795
2024-03-04 06:20:00,20.284851671
2024-03-04 06:25:00,20.9815909566
2024-03-04 06:30:00,19.5158236393
2024-03-04 06:35:00,19.2110704305
2024-03-04 06:40:00,19.8373840407
2024-03-04 06:45:00,21.2718539774
2024-03-04 06:50:00,21.7196870526
2024-03-04 06:55:00,20.1803336514
2024-03-04 07:00:00,20.6458648213
2024-03-04 07:05:00,21.613094489
2024-03-04 07:10:00,18.3941874057
2024-03-04 07:15:00,18.9283143115
2024-03-04 07:20:00,20.835600025
2024-03-04 07:25:00,21.2949778476
2024-03-04 07:30:00,21.4281161133
2024-03-04 07:35:00,19.6604287074
2024-03-04 07:40:00,18.3573596092
2024-03-04 07:45:00,19.7511259092
2024-03-04 07:50:00,18.9229383608
2024-03-04 07:55:00,19.16478582
2024-03-04 08:00:00,21.0890702274
2024-03-04 08:05:00,18.3021083441
2024-03-04 08:10:00,21.3103248699
2024-03-04 08:15:00,19.7106763433
2024-03-04 08:20:00,20.3842557244
2024-03-04 08:25:00,18.3586089249
2024-03-04 08:30:00,19.3494363134
2024-03-04 08:35:00,18.3588036761
2024-03-04 08:40:00,21.8461748915
2024-03-04 08:45:00,21.2290465973
2024-03-04 08:50:00,19.8385310174
2024-03-04 08:55:00,18.8944101933
2024-03-04 09:00:00,86.8949894314
2024-03-04 09:05:00,78.8865137019
2024-03-04 09:10:00,76.3893882709
2024-03-04 09:15:00,81.859035683
2024-03-04 09:20:00,87.0353280367
2024-03-04 09:25:00,74.25209195080001
2024-03-04 09:30:00,77.4384978683
2024-03-04 09:35:00,86.9628879096
2024-03-04 09:40:00,76.52676914930001
2024-03-04 09:45:00,75.74011094229999
2024-03-04 09:50:00,81.9545461349
2024-03-04 09:55:00,85.9210759968
2024-03-04 10:00:00,90.2447443706
2024-03-04 10:05:00,98.2756372637
2024-03-04 10:10:00,93.3807447768
2024-03-04 10:15:00,83.98964255989999
2024-03-04 10:20:00,98.2487546837
2024-03-04 10:25:00,89.1705185548
2024-03-04 10:30:00,87.3004873253
2024-03-04 10:35:00,91.4982849291
2024-03-04 10:40:00,87.5628538251
2024-03-04 10:45:00,84.1818205105
2024-03-04 10:50:00,82.8621678846
2024-03-04 10:55:00,89.8175336373
2024-03-04 11:00:00,97.8774758671
2024-03-04 11:05:00,93.6701007123
2024-03-04 11:10:00,100.4593928824
2024-03-04 11:15:00,89.1300090524
2024-03-04 11:20:00,89.02835734989999
2024-03-04 11:25:00,87.1086554156
2024-03-04 11:30:00,87.1772673078
2024-03-04 11:35:00,89.1036076229
2024-03-04 11:40:00,97.17732808
2024-03-04 11:45:00,98.9731559983
2024-03-04 11:50:00,100.075786347
2024-03-04 11:55:00,88.2623346588
2024-03-04 12:00:00,98.9974398169
2024-03-04 12:05:00,90.1593789307
2024-03-04 12:10:00,86.7168821738
2024-03-04 12:15:00,98.8172943298
2024-03-04 12:20:00,95.0790769261
2024-03-04 12:25:00,87.5461315041
2024-03-04 12:30:00,91.7826473601
2024-03-04 12:35:00,89.5042077703
2024-03-04 12:40:00,96.6881666436
2024-03-04 12:45:00,92.1595540984
2024-03-04 12:50:00,100.7230849468
2024-03-04 12:55:00,85.7884686125
2024-03-04 13:00:00,90.6616009996
2024-03-04 13:05:00,92.6912721771
2024-03-04 13:10:00,93.0309248431
2024-03-04 13:15:00,90.0364799646
2024-03-04 13:20:00,96.647763703
2024-03-04 13:25:00,98.9753141471
2024-03-04 13:30:00,99.9986241495
2024-03-04 13:35:00,97.8611224702
2024-03-04 13:40:00,98.5887369289
2024-03-04 13:45:00,93.789330716
2024-03-04 13:50:00,98.193760212
2024-03-04 13:55:00,89.8376170914
2024-03-04 14:00:00,91.3718981621
2024-03-04 14:05:00,90.0669088319
2024-03-04 14:10:00,92.4743824137
2024-03-04 14:15:00,89.5655985347
2024-03-04 14:20:00,100.3815885585
2024-03-04 14:25:00,90.0018177834
2024-03-04 14:30:00,86.5651813116
2024-03-04 14:35:00,93.4252140612
2024-03-04 14:40:00,85.910085403
2024-03-04 14:45:00,86.7651497638
2024-03-04 14:50:00,88.5066057361
2024-03-04 14:55:00,92.4257913771
2024-03-04 15:00:00,91.9312571696
2024-03-04 15:05:00,97.7942557594
2024-03-04 15:10:00,96.8307896788
2024-03-04 15:15:00,91.8203360214
2024-03-04 15:20:00,90.3385248642
2024-03-04 15:25:00,90.0627607354
2024-03-04 15:30:00,97.3831113111
2024-03-04 15:35:00,85.8324593012
2024-03-04 15:40:00,85.2044532228
2024-03-04 15:45:00,97.7278968752
2024-03-04 15:50:00,92.6335775261
2024-03-04 15:55:00,87.0933869135
2024-03-04 16:00:00,88.76890947689999
2024-03-04 16:05:00,99.919896363
2024-03-04 16:10:00,98.7518829661
2024-03-04 16:15:00,96.356400759
2024-03-04 16:20:00,92.7154506314
2024-03-04 16:25:00,93.3250237947
2024-03-04 16:30:00,100.603744365
2024-03-04 16:35:00,100.4521591937
2024-03-04 16:40:00,88.44415987949999
2024-03-04 16:45:00,97.9775099038
2024-03-04 16:50:00,88.15573835939999
2024-03-04 16:55:00,88.4164548463
2024-03-04 17:00:00,95.8174567447
2024-03-04 17:05:00,91.4799874411
2024-03-04 17:10:00,99.9046771423
2024-03-04 17:15:00,86.42412756350001
2024-03-04 17:20:00,93.1843794621
2024-03-04 17:25:00,99.69631119569998
