timestamp,value
2024-02-22 06:40:00,18.6050571379
2024-02-22 06:45:00,19.1386989554
2024-02-22 06:50:00,19.5038848877
2024-02-22 06:55:00,21.0252403879
2024-02-22 07:00:00,20.1586471556
2024-02-22 07:05:00,18.3099345062
2024-02-22 07:10:00,18.0721160358
2024-02-22 07:15:00,18.4093287181
2024-02-22 07:20:00,19.6419948548
2024-02-22 07:25:00,21.7327716682
2024-02-22 07:30:00,20.5496099248
2024-02-22 07:35:00,21.2073035995
2024-02-22 07:40:00,19.865498378
2024-02-22 07:45:00,19.4466643328
2024-02-22 07:50:00,18.4336014909
2024-02-22 07:55:00,21.5037320887
2024-02-22 08:00:00,21.1326401161
2024-02-22 08:05:00,18.6724723904
2024-02-22 08:10:00,20.0490422555
2024-02-22 08:15:00,19.9494992317
2024-02-22 08:20:00,20.5003662107
2024-02-22 08:25:00,21.784747576
2024-02-22 08:30:00,20.3190857671
2024-02-22 08:35:00,20.1608690671
2024-02-22 08:40:00,18.2012917317
2024-02-22 08:45:00,18.2516299041
2024-02-22 08:50:00,18.7493871653
2024-02-22 08:55:00,18.1298830868
2024-02-22 09:00:00,121.30959937979999
2024-02-22 09:05:00,121.0372921343
2024-02-22 09:10:00,113.0503647883
2024-02-22 09:15:00,122.5706730508
2024-02-22 09:20:00,113.3050900739
2024-02-22 09:25:00,115.29598798319999
2024-02-22 09:30:00,114.58608582859999
2024-02-22 09:35:00,116.2633765406
2024-02-22 09:40:00,114.66342721609999
2024-02-22 09:45:00,117.8497325996
2024-02-22 09:50:00,116.7407471864
2024-02-22 09:55:00,124.6173450746
2024-02-22 10:00:00,120.707976954
2024-02-22 10:05:00,122.0466549615
2024-02-22 10:10:00,120.6598578735
2024-02-22 10:15:00,129.5530553461
2024-02-22 10:20:00,120.6859839855
2024-02-22 10:25:00,132.8215447241
2024-02-22 10:30:00,127.7852875482
2024-02-22 10:35:00,128.0191583335
2024-02-22 10:40:00,128.55594675970002
2024-02-22 10:45:00,122.4910287219
2024-02-22 10:50:00,122.9081535043
2024-02-22 10:55:00,124.78804485100001
2024-02-22 11:00:00,131.00696699719998
2024-02-22 11:05:00,124.9097131086
2024-02-22 11:10:00,123.4181397883
2024-02-22 11:15:00,136.9967389616
2024-02-22 11:20:00,121.91759878270001
2024-02-22 11:25:00,134.3340995345
2024-02-22 11:30:00,134.1009110188
2024-02-22 11:35:00,126.2948932666
2024-02-22 11:40:00,123.725005701
2024-02-22 11:45:00,123.88407799720001
2024-02-22 11:50:00,132.6599524405
2024-02-22 11:55:00,131.7911960246
2024-02-22 12:00:00,134.42250207109998
2024-02-22 12:05:00,136.89529911990002
2024-02-22 12:10:00,132.9711528069
2024-02-22 12:15:00,124.4042322353
2024-02-22 12:20:00,125.80400777
2024-02-22 12:25:00,135.37252957430002
2024-02-22 12:30:00,125.2584785367
2024-02-22 12:35:00,123.0725646428
2024-02-22 12:40:00,133.1525778876
2024-02-22 12:45:00,128.3462931818
2024-02-22 12:50:00,136.6165760717
2024-02-22 12:55:00,132.3051962401
2024-02-22 13:00:00,123.4290764358
2024-02-22 13:05:00,137.1447853068
2024-02-22 13:10:00,126.1186433584
2024-02-22 13:15:00,127.37682495050001
2024-02-22 13:20:00,128.4173419389
2024-02-22 13:25:00,122.8021120412
2024-02-22 13:30:00,129.9250601365
2024-02-22 13:35:00,123.9553423142
2024-02-22 13:40:00,128.39670550099999
2024-02-22 13:45:00,127.59272988229999
2024-02-22 13:50:00,134.3451936289
2024-02-22 13:55:00,134.8303640114
2024-02-22 14:00:00,124.4510322971
2024-02-22 14:05:00,127.8610814868
2024-02-22 14:10:00,127.9699078413
2024-02-22 14:15:00,124.41899481979999
2024-02-22 14:20:00,134.77118686850002
2024-02-22 14:25:00,133.31165410199998
2024-02-22 14:30:00,125.0425063675
2024-02-22 14:35:00,127.8638128951
2024-02-22 14:40:00,123.6893431394
2024-02-22 14:45:00,132.04736709079998
2024-02-22 14:50:00,123.9384015791
2024-02-22 14:55:00,137.7707335006
2024-02-22 15:00:00,134.4901020822
2024-02-22 15:05:00,128.2430656527
2024-02-22 15:10:00,131.256242849
2024-02-22 15:15:00,136.5806378774
2024-02-22 15:20:00,130.8648121767
2024-02-22 15:25:00,124.7912577794
2024-02-22 15:30:00,128.0585043205
2024-02-22 15:35:00,135.4894971334
2024-02-22 15:40:00,132.30661810470002
2024-02-22 15:45:00,132.4107989981
2024-02-22 15:50:00,135.8683194272
2024-02-22 15:55:00,136.3027404051
2024-02-22 16:00:00,136.7165146524
2024-02-22 16:05:00,123.5174459383
2024-02-22 16:10:00,130.7058610759
2024-02-22 16:15:00,133.84799135100002
2024-02-22 16:20:00,134.11066802919999
2024-02-22 16:25:00,131.7073023532
2024-02-22 16:30:00,124.6684539992
2024-02-22 16:35:00,134.7585661263
2024-02-22 16:40:00,133.52162097439998
2024-02-22 16:45:00,123.3780314587
2024-02-22 16:50:00,129.4208047066
2024-02-22 16:55:00,124.7834948078
2024-02-22 17:00:00,127.39960300989999
2024-02-22 17:05:00,122.2892697162
2024-02-22 17:10:00,128.4052477869
2024-02-22 17:15:00,130.7979997121
2024-02-22 17:20:00,131.9132900305
2024-02-22 17:25:00,132.6158137976
2024-02-22 17:30:00,135.3806282235
2024-02-22 17:35:00,125.4473775446
2024-02-22 17:40:00,123.9276807708
2024-02-22 17:45:00,135.6245618705
2024-02-22 17:50:00,124.5057764281
2024-02-22 17:55:00,137.5961276645
2024-02-22 18:00:00,84.1922381032
2024-02-22 18:05:00,82.00560413260001
2024-02-22 18:10:00,85.0810903839
2024-02-22 18:15:00,79.42320541699999
2024-02-22 18:20:00,80.7396149695
2024-02-22 18:25:00,82.8846299424
2024-02-22 18:30:00,81.0400379985
2024-02-22 18:35:00,84.7415776623
2024-02-22 18:40:00,79.22000135409999
2024-02-22 18:45:00,82.3162295205
2024-02-22 18:50:00,82.58153785569999
2024-02-22 18:55:00,82.9774536605
2024-02-22 19:00:00,21.3053835118
2024-02-22 19:05:00,21.7932563998
2024-02-22 19:10:00,23.9396874596
2024-02-22 19:15:00,21.0333424512
2024-02-22 19:20:00,23.8643666462
2024-02-22 19:25:00,22.6806950504
2024-02-22 19:30:00,23.5745987569
2024-02-22 19:35:00,23.3569597196
2024-02-22 19:40:00,21.0896503424
2024-02-22 19:45:00,22.7082798135
2024-02-22 19:50:00,24.0473984054
2024-02-22 19:55:00,22.0958795288
2024-02-22 20:00:00,22.3911555261
2024-02-22 20:05:00,20.2842728066
2024-02-22 20:10:00,19.0168497396
2024-02-22 20:15:00,20.0271242093
2024-02-22 20:20:00,22.3301727886
2024-02-22 20:25:00,19.741576362
2024-02-22 20:30:00,21.987729799
2024-02-22 20:35:00,22.0416025277
2024-02-22 20:40:00,19.8663637653
2024-02-22 20:45:00,18.7730231421
2024-02-22 20:50:00,21.3997889391
2024-02-22 20:55:00,19.7079541403
2024-02-22 21:00:00,21.2331265385
2024-02-22 21:05:00,19.8655183175
2024-02-22 21:10:00,20.0367840418
2024-02-22 21:15:00,21.2129734357
2024-02-22 21:20:00,19.6231946522
2024-02-22 21:25:00,19.8674173777
2024-02-22 21:30:00,19.5983846841
2024-02-22 21:35:00,19.5628149512
2024-02-22 21:40:00,20.2002844325
2024-02-22 21:45:00,21.3371266752
2024-02-22 21:50:00,19.5404191515
2024-02-22 21:55:00,20.1934845234
2024-02-22 22:00:00,20.7027648845
2024-02-22 22:05:00,19.0960724233
2024-02-22 22:10:00,19.1284368978
2024-02-22 22:15:00,21.7545168038
2024-02-22 22:20:00,20.9141966558
2024-02-22 22:25:00,20.3282430917
2024-02-22 22:30:00,20.6106474526
2024-02-22 22:35:00,18.1345902734
2024-02-22 22:40:00,20.4920653676
2024-02-22 22:45:00,20.0572719971
2024-02-22 22:50:00,20.202374388
2024-02-22 22:55:00,19.4563554853
2024-02-22 23:00:00,18.329414161
2024-02-22 23:05:00,18.7769614171
2024-02-22 23:10:00,21.807165022600003
2024-02-22 23:15:00,19.6385681284
2024-02-22 23:20:00,19.870547034
2024-02-22 23:25:00,18.2143356387
2024-02-22 23:30:00,18.1537497673
2024-02-22 23:35:00,20.8727325815
2024-02-22 23:40:00,20.1562479112
2024-02-22 23:45:00,20.0386706211
2024-02-22 23:50:00,18.9761408395
2024-02-22 23:55:00,20.983030893
2024-02-29 00:00:00,18.6729463164
2024-02-29 00:05:00,18.7597389746
2024-02-29 00:10:00,19.8428486854
2024-02-29 00:15:00,19.1451194484
2024-02-29 00:20:00,18.9898519249
2024-02-29 00:25:00,20.5809505782
2024-02-29 00:30:00,20.6038869809
2024-02-29 00:35:00,21.2980682792
2024-02-29 00:40:00,19.6708342679
2024-02-29 00:45:00,18.2923403641
2024-02-29 00:50:00,19.0946655397
2024-02-29 00:55:00,21.9200218528
2024-02-29 01:00:00,20.3850343009
2024-02-29 01:05:00,20.8389483392
2024-02-29 01:10:00,18.0294313185
2024-02-29 01:15:00,20.0728229287
2024-02-29 01:20:00,18.1501146301
2024-02-29 01:25:00,20.2769208484
2024-02-29 01:30:00,21.6830833985
2024-02-29 01:35:00,21.873676522
2024-02-29 01:40:00,20.1622107016
2024-02-29 01:45:00,19.832819221
2024-02-29 01:50:00,21.780068377
2024-02-29 01:55:00,20.694439328
2024-02-29 02:00:00,18.2595971182
2024-02-29 02:05:00,19.8629023107
2024-02-29 02:10:00,18.9609800739
2024-02-29 02:15:00,19.8792172858
2024-02-29 02:20:00,19.821862288
2024-02-29 02:25:00,20.328579211300003
2024-02-29 02:30:00,19.427081961400003
2024-02-29 02:35:00,18.6570817978
2024-02-29 02:40:00,20.0148777384
2024-02-29 02:45:00,21.3208115374
2024-02-29 02:50:00,20.6560489123
2024-02-29 02:55:00,19.3534714637
2024-02-29 03:00:00,21.742092091
2024-02-29 03:05:00,21.648830285
2024-02-29 03:10:00,18.8373935975
2024-02-29 03:15:00,18.1576703405
2024-02-29 03:20:00,20.9652348334
2024-02-29 03:25:00,21.3104410454
2024-02-29 03:30:00,21.8714582638
2024-02-29 03:35:00,21.5593455764
2024-02-29 03:40:00,20.4021390728
2024-02-29 03:45:00,20.1202093568
2024-02-29 03:50:00,18.1113642051
2024-02-29 03:55:00,18.9866257874
2024-02-29 04:00:00,19.8384590069
2024-02-29 04:05:00,20.5140156003
2024-02-29 04:10:00,20.2290073333
2024-02-29 04:15:00,20.9705439587
2024-02-29 04:20:00,19.1190677235
2024-02-29 04:25:00,20.2598104306
2024-02-29 04:30:00,18.3525689736
2024-02-29 04:35:00,19.6546620943
2024-02-29 04:40:00,21.0006433318
2024-02-29 04:45:00,20.7736034137
2024-02-29 04:50:00,21.9625709487
2024-02-29 04:55:00,19.111564504
2024-02-29 05:00:00,19.9927571967
2024-02-29 05:05:00,19.3181216551
2024-02-29 05:10:00,19.7624124562
2024-02-29 05:15:00,21.4278005195
2024-02-29 05:20:00,20.7368363008
2024-02-29 05:25:00,21.5297647654
2024-02-29 05:30:00,18.8140444333
2024-02-29 05:35:00,21.4934444714
2024-02-29 05:40:00,18.2390490967
2024-02-29 05:45:00,21.5543971217
2024-02-29 05:50:00,19.3162951178
2024-02-29 05:55:00,19.2583505337
2024-02-29 06:00:00,20.0483543068
2024-02-29 06:05:00,21.7627607509
2024-02-29 06:10:00,18.1911254587
2024-02-29 06:15:00,19.4089239003
2024-02-29 06:20:00,21.4262879547
2024-02-29 06:25:00,19.5842179097
2024-02-29 06:30:00,18.7966275904
2024-02-29 06:35:00,19.6991767253
2024-02-29 06:40:00,19.542210006
2024-02-29 06:45:00,21.661664805900003
2024-02-29 06:50:00,21.047737503
2024-02-29 06:55:00,20.020462223
2024-02-29 07:00:00,21.9534822669
2024-02-29 07:05:00,19.8611101251
2024-02-29 07:10:00,18.2329513233
2024-02-29 07:15:00,19.0490972873
2024-02-29 07:20:00,19.7442819209
2024-02-29 07:25:00,18.6276104966
2024-02-29 07:30:00,21.7902605053
2024-02-29 07:35:00,21.0673955913
2024-02-29 07:40:00,19.0731488017
2024-02-29 07:45:00,20.3632181341
2024-02-29 07:50:00,20.8857966284
2024-02-29 07:55:00,21.7651157156
2024-02-29 08:00:00,21.5265413967
2024-02-29 08:05:00,20.0607689046
2024-02-29 08:10:00,21.0986104792
2024-02-29 08:15:00,20.2485790153
2024-02-29 08:20:00,20.2108155602
2024-02-29 08:25:00,18.4589678334
2024-02-29 08:30:00,18.5045506321
2024-02-29 08:35:00,20.1181344601
2024-02-29 08:40:00,19.0754461799
2024-02-29 08:45:00,18.0841476098
2024-02-29 08:50:00,20.8913568156
2024-02-29 08:55:00,18.1299463868
2024-02-29 09:00:00,122.295765039
2024-02-29 09:05:00,121.5330356001
2024-02-29 09:10:00,127.37587979189999
2024-02-29 09:15:00,120.7852986951
2024-02-29 09:20:00,115.0649795347
2024-02-29 09:25:00,121.7029563622
2024-02-29 09:30:00,125.6389079204
2024-02-29 09:35:00,127.7571502662
2024-02-29 09:40:00,120.05266716220001
2024-02-29 09:45:00,118.55606289800001
2024-02-29 09:50:00,126.5304848385
2024-02-29 09:55:00,116.8008929554
2024-02-29 10:00:00,132.3914567613
2024-02-29 10:05:00,129.13668786329998
2024-02-29 10:10:00,123.4775983041
2024-02-29 10:15:00,128.2299171212
2024-02-29 10:20:00,126.9563466692
2024-02-29 10:25:00,133.48813470919998
2024-02-29 10:30:00,137.5652285242
2024-02-29 10:35:00,127.0000923481
2024-02-29 10:40:00,135.4339513756
2024-02-29 10:45:00,123.6991843589
2024-02-29 10:50:00,131.1916380758
2024-02-29 10:55:00,123.9349369888
2024-02-29 11:00:00,139.4228606909
2024-02-29 11:05:00,136.756050766
2024-02-29 11:10:00,135.0320353878
2024-02-29 11:15:00,137.6712480534
2024-02-29 11:20:00,134.86615482870002
2024-02-29 11:25:00,139.9780916927
2024-02-29 11:30:00,135.9227872028
2024-02-29 11:35:00,139.2737705268
2024-02-29 11:40:00,132.79246561050002
2024-02-29 11:45:00,126.4297924241
2024-02-29 11:50:00,132.96813848149998
2024-02-29 11:55:00,126.5857854575
2024-02-29 12:00:00,134.382119792
2024-02-29 12:05:00,132.6242251017
2024-02-29 12:10:00,134.86285291770002
2024-02-29 12:15:00,125.0741587948
2024-02-29 12:20:00,128.027306929
2024-02-29 12:25:00,132.76545336630002
2024-02-29 12:30:00,140.103407317
2024-02-29 12:35:00,131.0439793521
2024-02-29 12:40:00,131.695404474
2024-02-29 12:45:00,136.33501525920002
2024-02-29 12:50:00,134.56269129560002
2024-02-29 12:55:00,129.6906790195
2024-02-29 13:00:00,131.5542047941
2024-02-29 13:05:00,128.4650808145
2024-02-29 13:10:00,140.4353538237
2024-02-29 13:15:00,127.07236846890001
2024-02-29 13:20:00,130.9306806998
2024-02-29 13:25:00,125.39604433390001
2024-02-29 13:30:00,128.5303402377
2024-02-29 13:35:00,137.4672612049
2024-02-29 13:40:00,128.2007512037
2024-02-29 13:45:00,126.263426997
2024-02-29 13:50:00,132.5721489773
2024-02-29 13:55:00,125.1421894739
2024-02-29 14:00:00,126.35273737039998
2024-02-29 14:05:00,137.9179376563
2024-02-29 14:10:00,137.3395250262
2024-02-29 14:15:00,139.6380622999
2024-02-29 14:20:00,138.66813470670002
2024-02-29 14:25:00,135.926828333
2024-02-29 14:30:00,125.8338295252
2024-02-29 14:35:00,137.52152066
2024-02-29 14:40:00,138.52406762110002
2024-02-29 14:45:00,137.7812446373
2024-02-29 14:50:00,133.13181805300002
2024-02-29 14:55:00,128.7227945498
2024-02-29 15:00:00,138.52445856830002
2024-02-29 15:05:00,136.6338020636
2024-02-29 15:10:00,140.6913369453
2024-02-29 15:15:00,127.4903664497
2024-02-29 15:20:00,128.6099074668
2024-02-29 15:25:00,128.3880466659
2024-02-29 15:30:00,137.67982334779998
2024-02-29 15:35:00,127.9897968342
2024-02-29 15:40:00,126.0658558382
2024-02-29 15:45:00,140.9761283264
2024-02-29 15:50:00,125.3963803712
2024-02-29 15:55:00,138.36308546909999
2024-02-29 16:00:00,130.8457200007
2024-02-29 16:05:00,138.4656832617
2024-02-29 16:10:00,133.8737725814
2024-02-29 16:15:00,139.4259337337
2024-02-29 16:20:00,139.81892109
2024-02-29 16:25:00,125.145432381
2024-02-29 16:30:00,126.2064542592
2024-02-29 16:35:00,129.00559374210002
2024-02-29 16:40:00,135.7088878604
2024-02-29 16:45:00,139.21218961649998
2024-02-29 16:50:00,132.35891885130002
2024-02-29 16:55:00,134.71141297420002
2024-02-29 17:00:00,128.0159688386
2024-02-29 17:05:00,137.8794367484
2024-02-29 17:10:00,140.47721619040001
2024-02-29 17:15:00,129.2975536284
2024-02-29 17:20:00,132.9171845374
2024-02-29 17:25:00,126.37782959100001
2024-02-29 17:30:00,133.9461554201
2024-02-29 17:35:00,133.04450433239998
2024-02-29 17:40:00,127.3109552111
2024-02-29 17:45:00,132.0730290458
2024-02-29 17:50:00,130.34564473260002
2024-02-29 17:55:00,133.3492631508
2024-02-29 18:00:00,85.5481814975
2024-02-29 18:05:00,81.85436616300001
2024-02-29 18:10:00,86.6704318262
2024-02-29 18:15:00,86.36328506219999
2024-02-29 18:20:00,84.144226892
2024-02-29 18:25:00,82.13878439300001
2024-02-29 18:30:00,86.6315617974
2024-02-29 18:35:00,87.9131143237
2024-02-29 18:40:00,83.3369643898
2024-02-29 18:45:00,83.8705516008
2024-02-29 18:50:00,82.9763967372
2024-02-29 18:55:00,85.4923849509
2024-02-29 19:00:00,20.853688304
2024-02-29 19:05:00,21.7557476732
2024-02-29 19:10:00,23.2826170252
2024-02-29 19:15:00,22.669318360300004
2024-02-29 19:20:00,21.8913510873
2024-02-29 19:25:00,22.0427170069
2024-02-29 19:30:00,22.6782555101
2024-02-29 19:35:00,20.1862728736
2024-02-29 19:40:00,20.5117230855
2024-02-29 19:45:00,24.1080348211
2024-02-29 19:50:00,20.5088967461
2024-02-29 19:55:00,23.3264788314
2024-02-29 20:00:00,22.200476053800006
2024-02-29 20:05:00,19.5407198087
2024-02-29 20:10:00,19.9495326868
2024-02-29 20:15:00,20.7623018292
2024-02-29 20:20:00,22.0434796751
2024-02-29 20:25:00,22.2900450179
2024-02-29 20:30:00,21.4612508067
2024-02-29 20:35:00,18.786794315
2024-02-29 20:40:00,21.172855167
2024-02-29 20:45:00,20.1126038034
2024-02-29 20:50:00,20.3599910496
2024-02-29 20:55:00,18.6333115833
2024-02-29 21:00:00,18.8543169043
2024-02-29 21:05:00,21.2636322394
2024-02-29 21:10:00,19.9109512931
2024-02-29 21:15:00,19.2988408344
2024-02-29 21:20:00,19.6298494141
2024-02-29 21:25:00,21.5204024713
2024-02-29 21:30:00,21.0967767992
2024-02-29 21:35:00,19.1808899974
2024-02-29 21:40:00,18.5586633508
2024-02-29 21:45:00,19.0992312057
2024-02-29 21:50:00,21.7871042748
2024-02-29 21:55:00,20.4239218071
2024-02-29 22:00:00,20.1532493891
2024-02-29 22:05:00,20.4051445402
2024-02-29 22:10:00,19.482798602
2024-02-29 22:15:00,21.2488073618
2024-02-29 22:20:00,20.1124344065
2024-02-29 22:25:00,18.4847199139
2024-02-29 22:30:00,18.5340361003
2024-02-29 22:35:00,20.1667781152
2024-02-29 22:40:00,21.7671572912
2024-02-29 22:45:00,19.2518725494
2024-02-29 22:50:00,21.498783703
2024-02-29 22:55:00,21.076596463
2024-02-29 23:00:00,18.9948960897
2024-02-29 23:05:00,18.1488469012
2024-02-29 23:10:00,18.4109232775
2024-02-29 23:15:00,20.9179912167
2024-02-29 23:20:00,18.8022882967
2024-02-29 23:25:00,19.4888248162
2024-02-29 23:30:00,20.010637967
2024-02-29 23:35:00,20.9058858313
2024-02-29 23:40:00,18.4564678528
2024-02-29 23:45:00,19.6292337086
2024-02-29 23:50:00,19.9441201706
2024-02-29 23:55:00,20.1671796091
2024-03-07 00:00:00,21.2734425656
2024-03-07 00:05:00,18.6867127802
2024-03-07 00:10:00,21.2313258073
2024-03-07 00:15:00,20.7715137108
2024-03-07 00:20:00,20.2234832568
2024-03-07 00:25:00,20.7981114816
2024-03-07 00:30:00,19.6480709558
2024-03-07 00:35:00,18.5535903439
2024-03-07 00:40:00,20.6630609611
2024-03-07 00:45:00,20.0986892267
2024-03-07 00:50:00,20.5574992022
2024-03-07 00:55:00,19.3519951241
2024-03-07 01:00:00,21.6274663094
2024-03-07 01:05:00,20.3494794743
2024-03-07 01:10:00,18.3416099372
2024-03-07 01:15:00,19.7992159628
2024-03-07 01:20:00,21.025424219
2024-03-07 01:25:00,21.1765382469
2024-03-07 01:30:00,19.9783882111
2024-03-07 01:35:00,21.5789902833
2024-03-07 01:40:00,19.0706737488
2024-03-07 01:45:00,19.642394789
2024-03-07 01:50:00,21.5943876423
2024-03-07 01:55:00,21.5850268659
2024-03-07 02:00:00,20.7428510753
2024-03-07 02:05:00,21.4359221885
2024-03-07 02:10:00,18.3550930678
2024-03-07 02:15:00,21.4599799048
2024-03-07 02:20:00,19.2824796262
2024-03-07 02:25:00,18.7133260497
2024-03-07 02:30:00,18.9574793454
2024-03-07 02:35:00,19.6718740321
2024-03-07 02:40:00,19.0047680184
2024-03-07 02:45:00,19.2822703441
2024-03-07 02:50:00,18.5399139443
2024-03-07 02:55:00,19.1847070622
2024-03-07 03:00:00,20.2891352582
2024-03-07 03:05:00,19.7674148324
2024-03-07 03:10:00,19.3868750449
2024-03-07 03:15:00,20.9858085154
2024-03-07 03:20:00,21.5740398856
2024-03-07 03:25:00,21.0271568916
2024-03-07 03:30:00,19.3280028085
2024-03-07 03:35:00,20.9777686714
2024-03-07 03:40:00,18.6079207299
2024-03-07 03:45:00,18.5212719524
2024-03-07 03:50:00,19.3825081481
2024-03-07 03:55:00,21.2308094762
2024-03-07 04:00:00,18.985392989
2024-03-07 04:05:00,18.2530136356
2024-03-07 04:10:00,18.5268381408
2024-03-07 04:15:00,21.4349798741
2024-03-07 04:20:00,20.535133139000003
2024-03-07 04:25:00,19.0128046535
2024-03-07 04:30:00,20.2211833013
2024-03-07 04:35:00,20.1103184897
2024-03-07 04:40:00,20.6217439138
2024-03-07 04:45:00,18.9327502177
2024-03-07 04:50:00,21.4576119488
2024-03-07 04:55:00,19.2374742483
2024-03-07 05:00:00,20.7765266159
2024-03-07 05:05:00,18.0644985855
2024-03-07 05:10:00,19.4906285196
2024-03-07 05:15:00,19.4068392718
2024-03-07 05:20:00,20.1739377143
2024-03-07 05:25:00,18.2909450471
2024-03-07 05:30:00,21.1605254949
2024-03-07 05:35:00,18.8711232071
2024-03-07 05:40:00,20.7081512595
2024-03-07 05:45:00,21.212848493
2024-03-07 05:50:00,20.247507825
2024-03-07 05:55:00,20.9635328269
2024-03-07 06:00:00,20.6474412489
2024-03-07 06:05:00,19.4221191886
2024-03-07 06:10:00,21.2354341561
2024-03-07 06:15:00,19.1788054795
2024-03-07 06:20:00,20.284851671
2024-03-07 06:25:00,20.9815909566
2024-03-07 06:30:00,19.5158236393
2024-03-07 06:35:00,19.2110704305
2024-03-07 06:40:00,19.8373840407
2024-03-07 06:45:00,21.2718539774
2024-03-07 06:50:00,21.7196870526
2024-03-07 06:55:00,20.1803336514
2024-03-07 07:00:00,20.6458648213
2024-03-07 07:05:00,21.613094489
2024-03-07 07:10:00,18.3941874057
2024-03-07 07:15:00,18.9283143115
2024-03-07 07:20:00,20.835600025
2024-03-07 07:25:00,21.2949778476
2024-03-07 07:30:00,21.4281161133
2024-03-07 07:35:00,19.6604287074
2024-03-07 07:40:00,18.3573596092
2024-03-07 07:45:00,19.7511259092
2024-03-07 07:50:00,18.9229383608
2024-03-07 07:55:00,19.16478582
2024-03-07 08:00:00,21.0890702274
2024-03-07 08:05:00,18.3021083441
2024-03-07 08:10:00,21.3103248699
2024-03-07 08:15:00,19.7106763433
2024-03-07 08:20:00,20.3842557244
2024-03-07 08:25:00,18.3586089249
2024-03-07 08:30:00,19.3494363134
2024-03-07 08:35:00,18.3588036761
2024-03-07 08:40:00,21.8461748915
2024-03-07 08:45:00,21.2290465973
2024-03-07 08:50:00,19.8385310174
2024-03-07 08:55:00,18.8944101933
2024-03-07 09:00:00,125.8949894314
2024-03-07 09:05:00,117.8865137019
2024-03-07 09:10:00,115.3893882709
2024-03-07 09:15:00,120.859035683
2024-03-07 09:20:00,126.0353280367
2024-03-07 09:25:00,113.25209195080001
2024-03-07 09:30:00,116.4384978683
2024-03-07 09:35:00,125.9628879096
2024-03-07 09:40:00,115.52676914930001
2024-03-07 09:45:00,114.74011094229999
2024-03-07 09:50:00,120.9545461349
2024-03-07 09:55:00,124.9210759968
2024-03-07 10:00:00,129.24474437060002
2024-03-07 10:05:00,137.2756372637
2024-03-07 10:10:00,132.3807447768
2024-03-07 10:15:00,122.98964255989999
2024-03-07 10:20:00,137.24875468369999
2024-03-07 10:25:00,128.1705185548
2024-03-07 10:30:00,126.3004873253
2024-03-07 10:35:00,130.4982849291
2024-03-07 10:40:00,126.5628538251
2024-03-07 10:45:00,123.1818205105
2024-03-07 10:50:00,121.8621678846
2024-03-07 10:55:00,128.81753363730002
2024-03-07 11:00:00,136.8774758671
2024-03-07 11:05:00,132.67010071229998
2024-03-07 11:10:00,139.45939288239998
2024-03-07 11:15:00,128.1300090524
2024-03-07 11:20:00,128.02835734989998
2024-03-07 11:25:00,126.1086554156
2024-03-07 11:30:00,126.1772673078
2024-03-07 11:35:00,128.1036076229
2024-03-07 11:40:00,136.17732808
2024-03-07 11:45:00,137.9731559983
2024-03-07 11:50:00,139.07578634700002
2024-03-07 11:55:00,127.2623346588
2024-03-07 12:00:00,137.9974398169
2024-03-07 12:05:00,129.1593789307
2024-03-07 12:10:00,125.7168821738
2024-03-07 12:15:00,137.8172943298
2024-03-07 12:20:00,134.07907692610002
2024-03-07 12:25:00,126.5461315041
2024-03-07 12:30:00,130.7826473601
2024-03-07 12:35:00,128.5042077703
2024-03-07 12:40:00,135.6881666436
2024-03-07 12:45:00,131.1595540984
2024-03-07 12:50:00,139.7230849468
2024-03-07 12:55:00,124.7884686125
2024-03-07 13:00:00,129.6616009996
2024-03-07 13:05:00,131.69127217710002
2024-03-07 13:10:00,132.03092484310002
2024-03-07 13:15:00,129.0364799646
2024-03-07 13:20:00,135.647763703
2024-03-07 13:25:00,137.9753141471
2024-03-07 13:30:00,138.99862414950002
2024-03-07 13:35:00,136.8611224702
2024-03-07 13:40:00,137.5887369289
2024-03-07 13:45:00,132.789330716
2024-03-07 13:50:00,137.193760212
2024-03-07 13:55:00,128.8376170914
2024-03-07 14:00:00,130.3718981621
2024-03-07 14:05:00,129.06690883189998
2024-03-07 14:10:00,131.4743824137
2024-03-07 14:15:00,128.5655985347
2024-03-07 14:20:00,139.3815885585
2024-03-07 14:25:00,129.00181778339999
2024-03-07 14:30:00,125.5651813116
2024-03-07 14:35:00,132.4252140612
2024-03-07 14:40:00,124.910085403
2024-03-07 14:45:00,125.7651497638
2024-03-07 14:50:00,127.5066057361
2024-03-07 14:55:00,131.42579137709998
2024-03-07 15:00:00,130.9312571696
2024-03-07 15:05:00,136.79425575940002
2024-03-07 15:10:00,135.8307896788
2024-03-07 15:15:00,130.8203360214
2024-03-07 15:20:00,129.3385248642
2024-03-07 15:25:00,129.0627607354
2024-03-07 15:30:00,136.38311131109998
2024-03-07 15:35:00,124.8324593012
2024-03-07 15:40:00,124.2044532228
2024-03-07 15:45:00,136.7278968752
2024-03-07 15:50:00,131.6335775261
2024-03-07 15:55:00,126.0933869135
2024-03-07 16:00:00,127.76890947689999
2024-03-07 16:05:00,138.919896363
2024-03-07 16:10:00,137.7518829661
2024-03-07 16:15:00,135.356400759
2024-03-07 16:20:00,131.71545063140002
2024-03-07 16:25:00,132.3250237947
2024-03-07 16:30:00,139.603744365
2024-03-07 16:35:00,139.45215919370003
2024-03-07 16:40:00,127.44415987949999
2024-03-07 16:45:00,136.9775099038
